# Generate Mapping Tables Script: Version 4 11:04 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:04 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_hg_u133_plus_2|1569933_at|1569933_at	entrezgene|9531|9531
affy_hg_u133_plus_2|232707_at|232707_at	entrezgene|41962|41962
affy_hg_u133_plus_2|225923_at|225923_at	entrezgene|35181|35181
affy_hg_u133_plus_2|1558248_at|1558248_at	entrezgene|4119|4119
affy_hg_u133_plus_2|1554685_a_at|1554685_a_at	entrezgene|1752|1752
affy_hg_u133_plus_2|230390_at|230390_at	entrezgene|39645|39645
affy_hg_u133_plus_2|205483_s_at|205483_s_at	entrezgene|14931|14931
affy_hg_u133_plus_2|234824_at|234824_at	entrezgene|44074|44074
affy_hg_u133_plus_2|202874_s_at|202874_s_at	entrezgene|12324|12324
affy_hg_u133_plus_2|223366_at|223366_at	entrezgene|32644|32644
affy_hg_u133_plus_2|235568_at|235568_at	entrezgene|44818|44818
affy_hg_u133_plus_2|212083_at|212083_at	entrezgene|21390|21390
affy_hg_u133_plus_2|1562718_at|1562718_at	entrezgene|6767|6767
affy_hg_u133_plus_2|237957_at|237957_at	entrezgene|47207|47207
affy_hg_u133_plus_2|243441_at|243441_at	entrezgene|52692|52692
affy_hg_u133_plus_2|236546_at|236546_at	entrezgene|45796|45796
affy_hg_u133_plus_2|1563781_at|1563781_at	entrezgene|7351|7351
affy_hg_u133_plus_2|235327_x_at|235327_x_at	entrezgene|44577|44577
affy_hg_u133_plus_2|218150_at|218150_at	entrezgene|27436|27436
affy_hg_u133_plus_2|1565811_at|1565811_at	entrezgene|8016|8016
affy_hg_u133_plus_2|224963_at|224963_at	entrezgene|34222|34222
affy_hg_u133_plus_2|229977_at|229977_at	entrezgene|39232|39232
affy_hg_u133_plus_2|238817_at|238817_at	entrezgene|48067|48067
affy_hg_u133_plus_2|218921_at|218921_at	entrezgene|28206|28206
affy_hg_u133_plus_2|206337_at|206337_at	entrezgene|15784|15784
affy_hg_u133_plus_2|238322_s_at|238322_s_at	entrezgene|47572|47572
affy_hg_u133_plus_2|230678_at|230678_at	entrezgene|39933|39933
affy_hg_u133_plus_2|240908_at|240908_at	entrezgene|50158|50158
affy_hg_u133_plus_2|227029_at|227029_at	entrezgene|36285|36285
affy_hg_u133_plus_2|223619_x_at|223619_x_at	entrezgene|32896|32896
affy_hg_u133_plus_2|205727_at|205727_at	entrezgene|15175|15175
affy_hg_u133_plus_2|230396_at|230396_at	entrezgene|39651|39651
affy_hg_u133_plus_2|217934_x_at|217934_x_at	entrezgene|27220|27220
affy_hg_u133_plus_2|244874_at|244874_at	entrezgene|54125|54125
affy_hg_u133_plus_2|217282_at|217282_at	entrezgene|26568|26568
affy_hg_u133_plus_2|218098_at|218098_at	entrezgene|27384|27384
affy_hg_u133_plus_2|230430_at|230430_at	entrezgene|39685|39685
affy_hg_u133_plus_2|203929_s_at|203929_s_at	entrezgene|13377|13377
affy_hg_u133_plus_2|203860_at|203860_at	entrezgene|13308|13308
affy_hg_u133_plus_2|238951_at|238951_at	entrezgene|48201|48201
affy_hg_u133_plus_2|222181_at|222181_at	entrezgene|31462|31462
affy_hg_u133_plus_2|239583_x_at|239583_x_at	entrezgene|48833|48833
affy_hg_u133_plus_2|1553545_at|1553545_at	entrezgene|942|942
affy_hg_u133_plus_2|200758_s_at|200758_s_at	entrezgene|10207|10207
affy_hg_u133_plus_2|211858_x_at|211858_x_at	entrezgene|21170|21170
affy_hg_u133_plus_2|61297_at|61297_at	entrezgene|54546|54546
affy_hg_u133_plus_2|1552738_a_at|1552738_a_at	entrezgene|344|344
affy_hg_u133_plus_2|204647_at|204647_at	entrezgene|14095|14095
affy_hg_u133_plus_2|217167_x_at|217167_x_at	entrezgene|26455|26455
affy_hg_u133_plus_2|219587_at|219587_at	entrezgene|28872|28872
affy_hg_u133_plus_2|1553839_at|1553839_at	entrezgene|1145|1145
affy_hg_u133_plus_2|205936_s_at|205936_s_at	entrezgene|15384|15384
affy_hg_u133_plus_2|207005_s_at|207005_s_at	entrezgene|16452|16452
affy_hg_u133_plus_2|226357_at|226357_at	entrezgene|35614|35614
affy_hg_u133_plus_2|200741_s_at|200741_s_at	entrezgene|10190|10190
affy_hg_u133_plus_2|238678_at|238678_at	entrezgene|47928|47928
affy_hg_u133_plus_2|212991_at|212991_at	entrezgene|22295|22295
affy_hg_u133_plus_2|1558212_at|1558212_at	entrezgene|4104|4104
affy_hg_u133_plus_2|231602_at|231602_at	entrezgene|40857|40857
