# Generate Mapping Tables Script: Version 4 11:04 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:04 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
unigene|Hs.98510|Hs.98510
unigene|Hs.9805|Hs.9805	hgnc_symbol|XPO5|XPO5
unigene|Hs.97617|Hs.97617
unigene|Hs.9736|Hs.9736	hgnc_symbol|PSMD3|PSMD3
unigene|Hs.9701|Hs.9701	hgnc_symbol|GADD45G|GADD45G
unigene|Hs.96334|Hs.96334	hgnc_symbol|RNF11|RNF11
unigene|Hs.9547|Hs.9547	hgnc_symbol|THNSL2|THNSL2
unigene|Hs.94814|Hs.94814	hgnc_symbol|AKT1S1|AKT1S1
unigene|Hs.9450|Hs.9450	hgnc_symbol|ZNF84|ZNF84
unigene|Hs.94308|Hs.94308	hgnc_symbol|RAB35|RAB35
unigene|Hs.93868|Hs.93868	hgnc_symbol|PHF2|PHF2
unigene|Hs.93523|Hs.93523	hgnc_symbol|PPIL2|PPIL2
unigene|Hs.92679|Hs.92679
unigene|Hs.92423|Hs.92423	hgnc_symbol|WNK3|WNK3
unigene|Hs.9222|Hs.9222	hgnc_symbol|EBAG9|EBAG9
unigene|Hs.92033|Hs.92033	hgnc_symbol|ILKAP|ILKAP
unigene|Hs.9071|Hs.9071	hgnc_symbol|PGRMC2|PGRMC2
unigene|Hs.9061|Hs.9061	hgnc_symbol|C11orf48|C11orf48
unigene|Hs.90280|Hs.90280	hgnc_symbol|ATIC|ATIC
unigene|Hs.89714|Hs.89714	hgnc_symbol|CXCL5|CXCL5
unigene|Hs.89690|Hs.89690	hgnc_symbol|CXCL3|CXCL3
unigene|Hs.89525|Hs.89525	hgnc_symbol|HDGF|HDGF
unigene|Hs.89519|Hs.89519	hgnc_symbol|OTUD4|OTUD4
unigene|Hs.86948|Hs.86948	hgnc_symbol|SNRPD1|SNRPD1
unigene|Hs.86386|Hs.86386	hgnc_symbol|MCL1|MCL1
unigene|Hs.85335|Hs.85335
unigene|Hs.84389|Hs.84389	hgnc_symbol|SNAP25|SNAP25
unigene|Hs.84359|Hs.84359	hgnc_symbol|CTDNEP1|CTDNEP1
unigene|Hs.84063|Hs.84063
unigene|Hs.8395|Hs.8395	hgnc_symbol|PNMAL1|PNMAL1
unigene|Hs.83753|Hs.83753	hgnc_symbol|SNRPB|SNRPB
unigene|Hs.83484|Hs.83484	hgnc_symbol|SOX4|SOX4
unigene|Hs.83169|Hs.83169	hgnc_symbol|MMP1|MMP1
unigene|Hs.83081|Hs.83081	hgnc_symbol|GCHFR|GCHFR
unigene|Hs.82916|Hs.82916	hgnc_symbol|CCT6A|CCT6A
unigene|Hs.82911|Hs.82911	hgnc_symbol|PTP4A2|PTP4A2
unigene|Hs.82426|Hs.82426	hgnc_symbol|KIAA0247|KIAA0247
unigene|Hs.82112|Hs.82112	hgnc_symbol|IL1R1|IL1R1
unigene|Hs.82023|Hs.82023	hgnc_symbol|FBXW5|FBXW5
unigene|Hs.81994|Hs.81994	hgnc_symbol|GYPC|GYPC
unigene|Hs.81361|Hs.81361	hgnc_symbol|HNRNPAB|HNRNPAB
unigene|Hs.81029|Hs.81029	hgnc_symbol|BLVRA|BLVRA
unigene|Hs.80545|Hs.80545
unigene|Hs.7976|Hs.7976	hgnc_symbol|U2SURP|U2SURP
unigene|Hs.7961|Hs.7961	hgnc_symbol|FAM219A|FAM219A
unigene|Hs.79396|Hs.79396	hgnc_symbol|MPG|MPG
unigene|Hs.79353|Hs.79353	hgnc_symbol|TFDP1|TFDP1
unigene|Hs.79350|Hs.79350	hgnc_symbol|RYK|RYK
unigene|Hs.79162|Hs.79162	hgnc_symbol|SSRP1|SSRP1
unigene|Hs.7913|Hs.7913
unigene|Hs.78902|Hs.78902	hgnc_symbol|VDAC2|VDAC2
unigene|Hs.78869|Hs.78869	hgnc_symbol|TCEA1|TCEA1
unigene|Hs.78788|Hs.78788	hgnc_symbol|LZTR1|LZTR1
unigene|Hs.78580|Hs.78580	hgnc_symbol|DDX1|DDX1
unigene|Hs.7840|Hs.7840	hgnc_symbol|CABIN1|CABIN1
unigene|Hs.7838|Hs.7838	hgnc_symbol|MKRN1|MKRN1
unigene|Hs.78060|Hs.78060	hgnc_symbol|PHKB|PHKB
unigene|Hs.77978|Hs.77978
unigene|Hs.77690|Hs.77690	hgnc_symbol|RAB5B|RAB5B
unigene|Hs.77628|Hs.77628	hgnc_symbol|STARD3|STARD3
unigene|Hs.7753|Hs.7753	hgnc_symbol|CALU|CALU
unigene|Hs.77290|Hs.77290	hgnc_symbol|TALDO1|TALDO1
unigene|Hs.77269|Hs.77269	hgnc_symbol|GNAI2|GNAI2
unigene|Hs.77266|Hs.77266	hgnc_symbol|QSOX1|QSOX1
unigene|Hs.77183|Hs.77183	hgnc_symbol|ARAF|ARAF
unigene|Hs.76906|Hs.76906	hgnc_symbol|SNX19|SNX19
unigene|Hs.76722|Hs.76722	hgnc_symbol|CEBPD|CEBPD
unigene|Hs.7655|Hs.7655	hgnc_symbol|U2AF2|U2AF2
unigene|Hs.75887|Hs.75887	hgnc_symbol|COPA|COPA
unigene|Hs.75842|Hs.75842	hgnc_symbol|DYRK1A|DYRK1A
unigene|Hs.75813|Hs.75813	hgnc_symbol|PKD1|PKD1
unigene|Hs.75789|Hs.75789	hgnc_symbol|NDRG1|NDRG1
unigene|Hs.75765|Hs.75765	hgnc_symbol|CXCL2|CXCL2
unigene|Hs.75667|Hs.75667	hgnc_symbol|SYP|SYP
unigene|Hs.7557|Hs.7557	hgnc_symbol|FKBP5|FKBP5
unigene|Hs.75528|Hs.75528	hgnc_symbol|GNL2|GNL2
unigene|Hs.75511|Hs.75511	hgnc_symbol|CTGF|CTGF
unigene|Hs.75474|Hs.75474	hgnc_symbol|NPHP1|NPHP1
unigene|Hs.75426|Hs.75426	hgnc_symbol|SCG2|SCG2
unigene|Hs.75367|Hs.75367	hgnc_symbol|SLA|SLA
unigene|Hs.7527|Hs.7527	hgnc_symbol|REXO2|REXO2
unigene|Hs.75207|Hs.75207	hgnc_symbol|GLO1|GLO1
unigene|Hs.75199|Hs.75199	hgnc_symbol|PPP2R5B|PPP2R5B
unigene|Hs.75139|Hs.75139	hgnc_symbol|ARFIP2|ARFIP2
unigene|Hs.75117|Hs.75117	hgnc_symbol|ILF2|ILF2
unigene|Hs.75113|Hs.75113	hgnc_symbol|GTF3A|GTF3A
unigene|Hs.75108|Hs.75108	hgnc_symbol|RNH1|RNH1
unigene|Hs.75087|Hs.75087	hgnc_symbol|FASTK|FASTK
unigene|Hs.75082|Hs.75082	hgnc_symbol|RHOG|RHOG
unigene|Hs.74619|Hs.74619	hgnc_symbol|PSMD2|PSMD2
unigene|Hs.74615|Hs.74615	hgnc_symbol|PDGFRA|PDGFRA
unigene|Hs.74571|Hs.74571	hgnc_symbol|ARF1|ARF1
unigene|Hs.74565|Hs.74565	hgnc_symbol|APLP1|APLP1
unigene|Hs.74497|Hs.74497	hgnc_symbol|YBX1|YBX1
unigene|Hs.74137|Hs.74137	hgnc_symbol|TMED10|TMED10
unigene|Hs.74050|Hs.74050	hgnc_symbol|KDSR|KDSR
unigene|Hs.73958|Hs.73958	hgnc_symbol|RAG1|RAG1
unigene|Hs.73848|Hs.73848	hgnc_symbol|CEACAM6|CEACAM6
unigene|Hs.7252|Hs.7252	hgnc_symbol|ZMIZ1|ZMIZ1
unigene|Hs.71968|Hs.71968
unigene|Hs.71475|Hs.71475	hgnc_symbol|SPG21|SPG21
unigene|Hs.71119|Hs.71119	hgnc_symbol|TUSC3|TUSC3
unigene|Hs.70830|Hs.70830	hgnc_symbol|LSM7|LSM7
unigene|Hs.70573|Hs.70573	hgnc_symbol|HINT2|HINT2
unigene|Hs.70202|Hs.70202	hgnc_symbol|IFT122|IFT122
unigene|Hs.7000|Hs.7000
unigene|Hs.69559|Hs.69559	hgnc_symbol|PRRC2C|PRRC2C
unigene|Hs.6949|Hs.6949	hgnc_symbol|NUDT16L1|NUDT16L1
unigene|Hs.6891|Hs.6891	hgnc_symbol|SRSF6|SRSF6
unigene|Hs.6762|Hs.6762	hgnc_symbol|LARS|LARS
unigene|Hs.6654|Hs.6654	hgnc_symbol|OBSL1|OBSL1
unigene|Hs.6639|Hs.6639	hgnc_symbol|GPR107|GPR107
unigene|Hs.6551|Hs.6551	hgnc_symbol|ATP6AP1|ATP6AP1
unigene|Hs.6483|Hs.6483	hgnc_symbol|OFD1|OFD1
unigene|Hs.6396|Hs.6396	hgnc_symbol|JTB|JTB
unigene|Hs.6363|Hs.6363	hgnc_symbol|HS6ST1|HS6ST1
unigene|Hs.62767|Hs.62767	hgnc_symbol|FBXO42|FBXO42
unigene|Hs.6236|Hs.6236
unigene|Hs.6211|Hs.6211	hgnc_symbol|MBD1|MBD1
unigene|Hs.6147|Hs.6147	hgnc_symbol|TENC1|TENC1
unigene|Hs.60679|Hs.60679	hgnc_symbol|TAF9|TAF9
unigene|Hs.6048|Hs.6048	hgnc_symbol|FEM1B|FEM1B
unigene|Hs.6019|Hs.6019
unigene|Hs.59545|Hs.59545	hgnc_symbol|TRIM38|TRIM38
unigene|Hs.58617|Hs.58617	hgnc_symbol|ROCK2|ROCK2
unigene|Hs.57764|Hs.57764	hgnc_symbol|PPM1A|PPM1A
unigene|Hs.5570|Hs.5570	hgnc_symbol|IWS1|IWS1
unigene|Hs.554|Hs.554	hgnc_symbol|TROVE2|TROVE2
unigene|Hs.54877|Hs.54877	hgnc_symbol|GAS8|GAS8
unigene|Hs.5472|Hs.5472	hgnc_symbol|TMEM164|TMEM164
unigene|Hs.54702|Hs.54702	hgnc_symbol|B4GALT7|B4GALT7
unigene|Hs.54558|Hs.54558	hgnc_symbol|OGFOD3|OGFOD3
unigene|Hs.54468|Hs.54468	hgnc_symbol|TUB|TUB
unigene|Hs.5344|Hs.5344	hgnc_symbol|AP1G1|AP1G1
unigene|Hs.52526|Hs.52526	hgnc_symbol|TSC22D2|TSC22D2
unigene|Hs.5163|Hs.5163	hgnc_symbol|DHRS13|DHRS13
unigene|Hs.5151|Hs.5151	hgnc_symbol|IPO7|IPO7
unigene|Hs.51043|Hs.51043	hgnc_symbol|HEXB|HEXB
unigene|Hs.50984|Hs.50984	hgnc_symbol|NANS /// TSPAN31|NANS /// TSPAN31
unigene|Hs.5038|Hs.5038	hgnc_symbol|PNPLA6|PNPLA6
unigene|Hs.5008|Hs.5008	hgnc_symbol|TRAPPC12|TRAPPC12
unigene|Hs.49346|Hs.49346	hgnc_symbol|SRP54|SRP54
unigene|Hs.4890|Hs.4890	hgnc_symbol|UBE2E3|UBE2E3
unigene|Hs.48876|Hs.48876	hgnc_symbol|FDFT1|FDFT1
unigene|Hs.4859|Hs.4859	hgnc_symbol|CCNL1|CCNL1
unigene|Hs.47062|Hs.47062	hgnc_symbol|POLR2I|POLR2I
unigene|Hs.46405|Hs.46405	hgnc_symbol|POLR2F|POLR2F
unigene|Hs.446459|Hs.446459	hgnc_symbol|LEPREL4|LEPREL4
unigene|Hs.446392|Hs.446392	hgnc_symbol|DYNLT3|DYNLT3
unigene|Hs.445414|Hs.445414
unigene|Hs.445048|Hs.445048
unigene|Hs.444903|Hs.444903
unigene|Hs.444714|Hs.444714
unigene|Hs.443943|Hs.443943
unigene|Hs.44198|Hs.44198
unigene|Hs.440298|Hs.440298
unigene|Hs.43818|Hs.43818
unigene|Hs.436445|Hs.436445
unigene|Hs.433810|Hs.433810	hgnc_symbol|PSME2|PSME2
unigene|Hs.433759|Hs.433759	hgnc_symbol|BANF1|BANF1
unigene|Hs.433750|Hs.433750	hgnc_symbol|EIF4G1|EIF4G1
unigene|Hs.433721|Hs.433721	hgnc_symbol|C4B|C4B
unigene|Hs.433482|Hs.433482	hgnc_symbol|NDUFB7|NDUFB7
unigene|Hs.433326|Hs.433326	hgnc_symbol|IGFBP2|IGFBP2
unigene|Hs.433247|Hs.433247
unigene|Hs.433203|Hs.433203	hgnc_symbol|TMEM208|TMEM208
unigene|Hs.432533|Hs.432533
unigene|Hs.432419|Hs.432419	hgnc_symbol|LINC00152|LINC00152
unigene|Hs.432132|Hs.432132	hgnc_symbol|G0S2|G0S2
unigene|Hs.429366|Hs.429366	hgnc_symbol|TXNL1|TXNL1
unigene|Hs.42712|Hs.42712	hgnc_symbol|MAX|MAX
unigene|Hs.42656|Hs.42656	hgnc_symbol|RAPH1|RAPH1
unigene|Hs.425777|Hs.425777	hgnc_symbol|UBE2L6|UBE2L6
unigene|Hs.424468|Hs.424468	hgnc_symbol|MGST3|MGST3
unigene|Hs.424138|Hs.424138	hgnc_symbol|GNG5|GNG5
unigene|Hs.42217|Hs.42217
unigene|Hs.418|Hs.418	hgnc_symbol|FAP|FAP
unigene|Hs.417068|Hs.417068	hgnc_symbol|CCDC120|CCDC120
unigene|Hs.414565|Hs.414565	hgnc_symbol|CLIC1|CLIC1
unigene|Hs.41269|Hs.41269
unigene|Hs.411773|Hs.411773	hgnc_symbol|PSMA2|PSMA2
unigene|Hs.406648|Hs.406648	hgnc_symbol|EIF3M|EIF3M
unigene|Hs.406532|Hs.406532	hgnc_symbol|RPN2|RPN2
unigene|Hs.406367|Hs.406367
unigene|Hs.40500|Hs.40500	hgnc_symbol|RER1|RER1
unigene|Hs.403436|Hs.403436	hgnc_symbol|ECI1|ECI1
unigene|Hs.399736|Hs.399736	hgnc_symbol|ARL2|ARL2
unigene|Hs.3989|Hs.3989	hgnc_symbol|PLXNB2|PLXNB2
unigene|Hs.39850|Hs.39850	hgnc_symbol|UCKL1|UCKL1
unigene|Hs.396266|Hs.396266	hgnc_symbol|LENG9|LENG9
unigene|Hs.388645|Hs.388645	hgnc_symbol|COX14|COX14
unigene|Hs.388623|Hs.388623	hgnc_symbol|SRSF3|SRSF3
unigene|Hs.3873|Hs.3873	hgnc_symbol|PPT1|PPT1
unigene|Hs.386793|Hs.386793	hgnc_symbol|GPX3|GPX3
unigene|Hs.38628|Hs.38628
unigene|Hs.3862|Hs.3862	hgnc_symbol|UPF2|UPF2
unigene|Hs.382874|Hs.382874
unigene|Hs.381137|Hs.381137	hgnc_symbol|EID1|EID1
unigene|Hs.381008|Hs.381008	hgnc_symbol|HLA-E|HLA-E
unigene|Hs.380906|Hs.380906
unigene|Hs.380430|Hs.380430	hgnc_symbol|DDX52|DDX52
unigene|Hs.38039|Hs.38039	hgnc_symbol|GHDC|GHDC
unigene|Hs.379811|Hs.379811
unigene|Hs.379097|Hs.379097	hgnc_symbol|ANKLE1|ANKLE1
unigene|Hs.378132|Hs.378132
unigene|Hs.378077|Hs.378077	hgnc_symbol|ZNF33B|ZNF33B
unigene|Hs.375176|Hs.375176	hgnc_symbol|BCO2|BCO2
unigene|Hs.374849|Hs.374849	hgnc_symbol|TMOD1|TMOD1
unigene|Hs.374365|Hs.374365
unigene|Hs.373648|Hs.373648	hgnc_symbol|ZNF137P|ZNF137P
unigene|Hs.3727|Hs.3727	hgnc_symbol|STRAP|STRAP
unigene|Hs.372679|Hs.372679	hgnc_symbol|FCGR3B|FCGR3B
unigene|Hs.372051|Hs.372051
unigene|Hs.3657|Hs.3657	hgnc_symbol|ADNP|ADNP
unigene|Hs.362974|Hs.362974	hgnc_symbol|FRMD8|FRMD8
unigene|Hs.3628|Hs.3628	hgnc_symbol|MAP4K4|MAP4K4
unigene|Hs.356734|Hs.356734
unigene|Hs.356605|Hs.356605
unigene|Hs.356494|Hs.356494
unigene|Hs.356463|Hs.356463	hgnc_symbol|FNTA|FNTA
unigene|Hs.356137|Hs.356137	hgnc_symbol|NPRL2|NPRL2
unigene|Hs.355935|Hs.355935
unigene|Hs.355333|Hs.355333	hgnc_symbol|COMTD1|COMTD1
unigene|Hs.353196|Hs.353196	hgnc_symbol|AFAP1L2|AFAP1L2
unigene|Hs.352579|Hs.352579	hgnc_symbol|CHMP4B|CHMP4B
unigene|Hs.351875|Hs.351875	hgnc_symbol|COX6C|COX6C
unigene|Hs.351867|Hs.351867
unigene|Hs.351547|Hs.351547
unigene|Hs.349499|Hs.349499	hgnc_symbol|DSP|DSP
unigene|Hs.349096|Hs.349096
unigene|Hs.348461|Hs.348461
unigene|Hs.346821|Hs.346821
unigene|Hs.343828|Hs.343828
unigene|Hs.343586|Hs.343586	hgnc_symbol|ZFP36|ZFP36
unigene|Hs.343411|Hs.343411
unigene|Hs.342874|Hs.342874	hgnc_symbol|TGFBR3|TGFBR3
unigene|Hs.339761|Hs.339761
unigene|Hs.33905|Hs.33905
unigene|Hs.3382|Hs.3382	hgnc_symbol|PPP4R1|PPP4R1
unigene|Hs.337616|Hs.337616	hgnc_symbol|PDE3B|PDE3B
unigene|Hs.336635|Hs.336635
unigene|Hs.334897|Hs.334897	hgnc_symbol|GFOD1|GFOD1
unigene|Hs.334834|Hs.334834	hgnc_symbol|CDAN1|CDAN1
unigene|Hs.334819|Hs.334819	hgnc_symbol|SYVN1|SYVN1
unigene|Hs.334811|Hs.334811	hgnc_symbol|WBP11|WBP11
unigene|Hs.334802|Hs.334802	hgnc_symbol|RABL6|RABL6
unigene|Hs.334703|Hs.334703	hgnc_symbol|JAM3|JAM3
unigene|Hs.334562|Hs.334562	hgnc_symbol|CDK1 /// POLD1|CDK1 /// POLD1
unigene|Hs.334489|Hs.334489	hgnc_symbol|SLA2|SLA2
unigene|Hs.334020|Hs.334020
unigene|Hs.333417|Hs.333417	hgnc_symbol|CAPZB|CAPZB
unigene|Hs.333303|Hs.333303	hgnc_symbol|GJB1|GJB1
unigene|Hs.332404|Hs.332404	hgnc_symbol|EIF2S1 /// EIF2A|EIF2S1 /// EIF2A
unigene|Hs.332382|Hs.332382	hgnc_symbol|BTBD10|BTBD10
unigene|Hs.332173|Hs.332173	hgnc_symbol|TLE2|TLE2
unigene|Hs.331555|Hs.331555	hgnc_symbol|SPINK5|SPINK5
unigene|Hs.3281|Hs.3281	hgnc_symbol|NPTX2|NPTX2
unigene|Hs.326778|Hs.326778
unigene|Hs.326416|Hs.326416
unigene|Hs.325631|Hs.325631	hgnc_symbol|MIF4GD|MIF4GD
unigene|Hs.323910|Hs.323910	hgnc_symbol|ERBB2|ERBB2
unigene|Hs.32374|Hs.32374
unigene|Hs.323467|Hs.323467
unigene|Hs.323144|Hs.323144
unigene|Hs.32163|Hs.32163
unigene|Hs.321047|Hs.321047
unigene|Hs.3192|Hs.3192	hgnc_symbol|PCBD1|PCBD1
unigene|Hs.318722|Hs.318722
unigene|Hs.318401|Hs.318401	hgnc_symbol|HDHD2|HDHD2
unigene|Hs.316752|Hs.316752	hgnc_symbol|MET|MET
unigene|Hs.31638|Hs.31638	hgnc_symbol|CLIP1|CLIP1
unigene|Hs.31584|Hs.31584	hgnc_symbol|MTX2|MTX2
unigene|Hs.31575|Hs.31575	hgnc_symbol|SEC63|SEC63
unigene|Hs.315482|Hs.315482
unigene|Hs.315054|Hs.315054	hgnc_symbol|AGXT2L2|AGXT2L2
unigene|Hs.31463|Hs.31463	hgnc_symbol|ELMO1|ELMO1
unigene|Hs.31439|Hs.31439	hgnc_symbol|SPINT2|SPINT2
unigene|Hs.311594|Hs.311594
unigene|Hs.311100|Hs.311100	hgnc_symbol|ELP6|ELP6
unigene|Hs.31053|Hs.31053	hgnc_symbol|TBCB|TBCB
unigene|Hs.306814|Hs.306814	hgnc_symbol|LOXL4|LOXL4
unigene|Hs.30541|Hs.30541	hgnc_symbol|POLG2|POLG2
unigene|Hs.303125|Hs.303125	hgnc_symbol|PERP|PERP
unigene|Hs.301350|Hs.301350	hgnc_symbol|FXYD3|FXYD3
unigene|Hs.301183|Hs.301183	hgnc_symbol|NFKBIZ|NFKBIZ
unigene|Hs.300954|Hs.300954	hgnc_symbol|HYPK|HYPK
unigene|Hs.300876|Hs.300876	hgnc_symbol|CEP63|CEP63
unigene|Hs.300711|Hs.300711	hgnc_symbol|ANXA5|ANXA5
unigene|Hs.300642|Hs.300642	hgnc_symbol|SDCCAG8|SDCCAG8
unigene|Hs.300423|Hs.300423	hgnc_symbol|LPCAT3|LPCAT3
unigene|Hs.30026|Hs.30026	hgnc_symbol|SSU72|SSU72
unigene|Hs.2985|Hs.2985	hgnc_symbol|EMD|EMD
unigene|Hs.296638|Hs.296638	hgnc_symbol|GDF15|GDF15
unigene|Hs.296014|Hs.296014	hgnc_symbol|POLR2B|POLR2B
unigene|Hs.295909|Hs.295909	hgnc_symbol|FAM222B|FAM222B
unigene|Hs.293660|Hs.293660	hgnc_symbol|TRIM47|TRIM47
unigene|Hs.293615|Hs.293615	hgnc_symbol|TRMT10B|TRMT10B
unigene|Hs.29341|Hs.29341	hgnc_symbol|PCED1A|PCED1A
unigene|Hs.29288|Hs.29288	hgnc_symbol|ENGASE|ENGASE
unigene|Hs.289051|Hs.289051	hgnc_symbol|UBE2F|UBE2F
unigene|Hs.289019|Hs.289019	hgnc_symbol|LTBP3|LTBP3
unigene|Hs.288986|Hs.288986	hgnc_symbol|SMN1|SMN1
unigene|Hs.287850|Hs.287850	hgnc_symbol|STT3A|STT3A
unigene|Hs.287473|Hs.287473
unigene|Hs.286747|Hs.286747
unigene|Hs.285976|Hs.285976	hgnc_symbol|CERS2|CERS2
unigene|Hs.285728|Hs.285728
unigene|Hs.285647|Hs.285647
unigene|Hs.285243|Hs.285243	hgnc_symbol|WWC2|WWC2
unigene|Hs.28482|Hs.28482
unigene|Hs.284245|Hs.284245	hgnc_symbol|IMPACT|IMPACT
unigene|Hs.284202|Hs.284202	hgnc_symbol|XPNPEP1|XPNPEP1
unigene|Hs.284146|Hs.284146	hgnc_symbol|RCC2|RCC2
unigene|Hs.283771|Hs.283771	hgnc_symbol|GCFC1|GCFC1
unigene|Hs.283667|Hs.283667	hgnc_symbol|RNPEP|RNPEP
unigene|Hs.28309|Hs.28309	hgnc_symbol|UGDH|UGDH
unigene|Hs.279910|Hs.279910	hgnc_symbol|ATOX1|ATOX1
unigene|Hs.279841|Hs.279841	hgnc_symbol|FANCL|FANCL
unigene|Hs.279780|Hs.279780	hgnc_symbol|NUB1|NUB1
unigene|Hs.279761|Hs.279761	hgnc_symbol|CHMP4A|CHMP4A
unigene|Hs.279681|Hs.279681	hgnc_symbol|HNRNPH3|HNRNPH3
unigene|Hs.27954|Hs.27954	hgnc_symbol|CD86|CD86
unigene|Hs.279032|Hs.279032	hgnc_symbol|PSMC3IP|PSMC3IP
unigene|Hs.278675|Hs.278675	hgnc_symbol|BRD4|BRD4
unigene|Hs.278619|Hs.278619	hgnc_symbol|TMEM248|TMEM248
unigene|Hs.2785|Hs.2785	hgnc_symbol|KRT17|KRT17
unigene|Hs.278391|Hs.278391	hgnc_symbol|TMED7|TMED7
unigene|Hs.277445|Hs.277445	hgnc_symbol|DGKZ|DGKZ
unigene|Hs.274479|Hs.274479	hgnc_symbol|NME7|NME7
unigene|Hs.274398|Hs.274398
unigene|Hs.274369|Hs.274369	hgnc_symbol|ACTR10|ACTR10
unigene|Hs.274348|Hs.274348	hgnc_symbol|BAG6|BAG6
unigene|Hs.274230|Hs.274230	hgnc_symbol|PAPSS2|PAPSS2
unigene|Hs.274201|Hs.274201	hgnc_symbol|MRTO4|MRTO4
unigene|Hs.274184|Hs.274184	hgnc_symbol|TFE3|TFE3
unigene|Hs.274169|Hs.274169	hgnc_symbol|ZNF701|ZNF701
unigene|Hs.274122|Hs.274122	hgnc_symbol|EPB49|EPB49
unigene|Hs.273321|Hs.273321	hgnc_symbol|OLFM4|OLFM4
unigene|Hs.272736|Hs.272736	hgnc_symbol|NRBP1|NRBP1
unigene|Hs.272458|Hs.272458	hgnc_symbol|PPP3CA|PPP3CA
unigene|Hs.27047|Hs.27047	hgnc_symbol|C14orf101|C14orf101
unigene|Hs.2704|Hs.2704	hgnc_symbol|GPX2|GPX2
unigene|Hs.268541|Hs.268541	hgnc_symbol|SH2D3A|SH2D3A
unigene|Hs.268371|Hs.268371	hgnc_symbol|THUMPD1|THUMPD1
unigene|Hs.268024|Hs.268024
unigene|Hs.26802|Hs.26802	hgnc_symbol|TRIB3|TRIB3
unigene|Hs.268012|Hs.268012	hgnc_symbol|ACSL3|ACSL3
unigene|Hs.267812|Hs.267812	hgnc_symbol|SNX4|SNX4
unigene|Hs.26613|Hs.26613
unigene|Hs.264190|Hs.264190	hgnc_symbol|VPS35|VPS35
unigene|Hs.263671|Hs.263671	hgnc_symbol|RDX|RDX
unigene|Hs.26244|Hs.26244	hgnc_symbol|SUSD4 /// TLR5|SUSD4 /// TLR5
unigene|Hs.257854|Hs.257854
unigene|Hs.25619|Hs.25619	hgnc_symbol|DAPK3|DAPK3
unigene|Hs.25413|Hs.25413	hgnc_symbol|TOLLIP|TOLLIP
unigene|Hs.254105|Hs.254105	hgnc_symbol|ENO1|ENO1
unigene|Hs.254095|Hs.254095	hgnc_symbol|VWA5B2|VWA5B2
unigene|Hs.25362|Hs.25362
unigene|Hs.25348|Hs.25348	hgnc_symbol|VAMP2|VAMP2
unigene|Hs.25338|Hs.25338	hgnc_symbol|PRSS23|PRSS23
unigene|Hs.253139|Hs.253139
unigene|Hs.252659|Hs.252659
unigene|Hs.251664|Hs.251664
unigene|Hs.250712|Hs.250712	hgnc_symbol|CACNB3|CACNB3
unigene|Hs.250641|Hs.250641	hgnc_symbol|TPM4|TPM4
unigene|Hs.250175|Hs.250175	hgnc_symbol|ELOVL5|ELOVL5
unigene|Hs.25005|Hs.25005	hgnc_symbol|METTL16|METTL16
unigene|Hs.2499|Hs.2499	hgnc_symbol|PKN1|PKN1
unigene|Hs.248|Hs.248	hgnc_symbol|MAP3K8|MAP3K8
unigene|Hs.24719|Hs.24719	hgnc_symbol|MOAP1|MOAP1
unigene|Hs.247043|Hs.247043	hgnc_symbol|ERAP1|ERAP1
unigene|Hs.24307|Hs.24307	hgnc_symbol|FBXW4|FBXW4
unigene|Hs.24135|Hs.24135
unigene|Hs.24049|Hs.24049	hgnc_symbol|GOLGA2|GOLGA2
unigene|Hs.24024|Hs.24024	hgnc_symbol|RASGRP3|RASGRP3
unigene|Hs.239681|Hs.239681	hgnc_symbol|FNBP1L|FNBP1L
unigene|Hs.239451|Hs.239451	hgnc_symbol|GLI4|GLI4
unigene|Hs.238928|Hs.238928	hgnc_symbol|COMMD5|COMMD5
unigene|Hs.236510|Hs.236510	hgnc_symbol|TMEM165|TMEM165
unigene|Hs.23607|Hs.23607	hgnc_symbol|C9orf72|C9orf72
unigene|Hs.23585|Hs.23585	hgnc_symbol|CAMSAP2|CAMSAP2
unigene|Hs.234734|Hs.234734	hgnc_symbol|LYZ|LYZ
unigene|Hs.23440|Hs.23440	hgnc_symbol|FAM208A|FAM208A
unigene|Hs.234149|Hs.234149	hgnc_symbol|CCDC109B|CCDC109B
unigene|Hs.2340|Hs.2340	hgnc_symbol|JUP|JUP
unigene|Hs.233955|Hs.233955	hgnc_symbol|RASIP1|RASIP1
unigene|Hs.232417|Hs.232417
unigene|Hs.231840|Hs.231840	hgnc_symbol|WBP2|WBP2
unigene|Hs.23131|Hs.23131	hgnc_symbol|KIFC3|KIFC3
unigene|Hs.23111|Hs.23111	hgnc_symbol|FARSA|FARSA
unigene|Hs.23047|Hs.23047	hgnc_symbol|ITFG1|ITFG1
unigene|Hs.22982|Hs.22982	hgnc_symbol|POFUT2|POFUT2
unigene|Hs.22883|Hs.22883
unigene|Hs.227777|Hs.227777	hgnc_symbol|PTP4A1|PTP4A1
unigene|Hs.227750|Hs.227750	hgnc_symbol|NDUFB4|NDUFB4
unigene|Hs.227429|Hs.227429
