# Generate Mapping Tables Script: Version 4 11:05 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:05 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_hg_u133a|211643_x_at|211643_x_at	hgnc_symbol|IGKC|IGKC
affy_hg_u133a|213502_x_at|213502_x_at	hgnc_symbol|LOC91316|LOC91316
affy_hg_u133a|211430_s_at|211430_s_at	hgnc_symbol|IGH@|IGH@
affy_hg_u133a|209138_x_at|209138_x_at	hgnc_symbol|IGLC2|IGLC2
affy_hg_u133a|214677_x_at|214677_x_at	hgnc_symbol|IGL@|IGL@
affy_hg_u133a|215121_x_at|215121_x_at	hgnc_symbol|IGL@|IGL@
affy_hg_u133a|215379_x_at|215379_x_at	hgnc_symbol|IGL@|IGL@
affy_hg_u133a|221651_x_at|221651_x_at	hgnc_symbol|IGKC|IGKC
affy_hg_u133a|221671_x_at|221671_x_at	hgnc_symbol|IGKC|IGKC
affy_hg_u133a|211644_x_at|211644_x_at	hgnc_symbol|IGKC|IGKC
affy_hg_u133a|214669_x_at|214669_x_at	hgnc_symbol|LOC440871|LOC440871
affy_hg_u133a|211645_x_at|211645_x_at	hgnc_symbol|IGKC|IGKC
affy_hg_u133a|215176_x_at|215176_x_at	hgnc_symbol|IGKC|IGKC
affy_hg_u133a|217378_x_at|217378_x_at	hgnc_symbol|LOC391427|LOC391427
affy_hg_u133a|217157_x_at|217157_x_at	hgnc_symbol|IGKC|IGKC
affy_hg_u133a|214836_x_at|214836_x_at	hgnc_symbol|IGKC|IGKC
affy_hg_u133a|216207_x_at|216207_x_at	hgnc_symbol|IGKV1D-13|IGKV1D-13
affy_hg_u133a|217480_x_at|217480_x_at	hgnc_symbol|LOC339562|LOC339562
affy_hg_u133a|216576_x_at|216576_x_at
affy_hg_u133a|216401_x_at|216401_x_at
affy_hg_u133a|215946_x_at|215946_x_at	hgnc_symbol|IGLL1|IGLL1
affy_hg_u133a|214916_x_at|214916_x_at	hgnc_symbol|IGH@|IGH@
affy_hg_u133a|216557_x_at|216557_x_at	hgnc_symbol|IGHG1|IGHG1
affy_hg_u133a|211868_x_at|211868_x_at	hgnc_symbol|IGHG1|IGHG1
affy_hg_u133a|216984_x_at|216984_x_at	hgnc_symbol|IGLJ3|IGLJ3
affy_hg_u133a|217148_x_at|217148_x_at	hgnc_symbol|IGLC2|IGLC2
affy_hg_u133a|216542_x_at|216542_x_at	hgnc_symbol|MGC27165|MGC27165
affy_hg_u133a|214768_x_at|214768_x_at	hgnc_symbol|IGKC|IGKC
affy_hg_u133a|214973_x_at|214973_x_at	hgnc_symbol|IGHD|IGHD
affy_hg_u133a|217235_x_at|217235_x_at	hgnc_symbol|IGLJ3|IGLJ3
affy_hg_u133a|215949_x_at|215949_x_at	hgnc_symbol|IGHM|IGHM
affy_hg_u133a|214777_at|214777_at	hgnc_symbol|IGKC|IGKC
affy_hg_u133a|217179_x_at|217179_x_at	hgnc_symbol|IGL@|IGL@
affy_hg_u133a|204419_x_at|204419_x_at	hgnc_symbol|HBG2|HBG2
affy_hg_u133a|204848_x_at|204848_x_at	hgnc_symbol|HBG1|HBG1
affy_hg_u133a|209116_x_at|209116_x_at	hgnc_symbol|HBB|HBB
affy_hg_u133a|204018_x_at|204018_x_at	hgnc_symbol|HBA1|HBA1
affy_hg_u133a|209458_x_at|209458_x_at	hgnc_symbol|HBA1|HBA1
affy_hg_u133a|211745_x_at|211745_x_at	hgnc_symbol|HBA1|HBA1
affy_hg_u133a|214414_x_at|214414_x_at	hgnc_symbol|HBA2|HBA2
affy_hg_u133a|211696_x_at|211696_x_at	hgnc_symbol|HBB|HBB
affy_hg_u133a|217232_x_at|217232_x_at	hgnc_symbol|HBB|HBB
affy_hg_u133a|217414_x_at|217414_x_at	hgnc_symbol|HBA2|HBA2
affy_hg_u133a|211699_x_at|211699_x_at	hgnc_symbol|HBA1|HBA1
affy_hg_u133a|213515_x_at|213515_x_at	hgnc_symbol|HBG2|HBG2
affy_hg_u133a|206289_at|206289_at	hgnc_symbol|HOXA4|HOXA4
affy_hg_u133a|206847_s_at|206847_s_at	hgnc_symbol|HOXA7|HOXA7
affy_hg_u133a|209905_at|209905_at	hgnc_symbol|HOXA9|HOXA9
affy_hg_u133a|214651_s_at|214651_s_at	hgnc_symbol|HOXA9|HOXA9
affy_hg_u133a|213844_at|213844_at	hgnc_symbol|HOXA5|HOXA5
affy_hg_u133a|213147_at|213147_at	hgnc_symbol|HOXA10|HOXA10
affy_hg_u133a|213150_at|213150_at	hgnc_symbol|HOXA10|HOXA10
affy_hg_u133a|213823_at|213823_at	hgnc_symbol|HOXA11|HOXA11
