# Generate Mapping Tables Script: Version 4 11:04 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:04 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_hg_u133_plus_2|205919_at|205919_at	hgnc_symbol|HBE1|HBE1
affy_hg_u133_plus_2|213340_s_at|213340_s_at	hgnc_symbol|TP73-AS1|TP73-AS1
affy_hg_u133_plus_2|228396_at|228396_at	hgnc_symbol|PRKG1|PRKG1
affy_hg_u133_plus_2|213415_at|213415_at	hgnc_symbol|CLIC2|CLIC2
affy_hg_u133_plus_2|218980_at|218980_at	hgnc_symbol|FHOD3|FHOD3
affy_hg_u133_plus_2|204466_s_at|204466_s_at	hgnc_symbol|SNCA|SNCA
affy_hg_u133_plus_2|226461_at|226461_at	hgnc_symbol|HOXB9|HOXB9
affy_hg_u133_plus_2|235763_at|235763_at	hgnc_symbol|SLC44A5|SLC44A5
affy_hg_u133_plus_2|205114_s_at|205114_s_at
affy_hg_u133_plus_2|224917_at|224917_at	hgnc_symbol|MIR21|MIR21
affy_hg_u133_plus_2|35666_at|35666_at	hgnc_symbol|SEMA3F|SEMA3F
affy_hg_u133_plus_2|228038_at|228038_at	hgnc_symbol|SOX2|SOX2
affy_hg_u133_plus_2|206626_x_at|206626_x_at	hgnc_symbol|SSX1|SSX1
affy_hg_u133_plus_2|223058_at|223058_at	hgnc_symbol|FAM107B|FAM107B
affy_hg_u133_plus_2|201059_at|201059_at	hgnc_symbol|CTTN|CTTN
affy_hg_u133_plus_2|34408_at|34408_at	hgnc_symbol|RTN2|RTN2
affy_hg_u133_plus_2|207002_s_at|207002_s_at	hgnc_symbol|PLAGL1|PLAGL1
affy_hg_u133_plus_2|226490_at|226490_at	hgnc_symbol|NHSL1|NHSL1
affy_hg_u133_plus_2|203373_at|203373_at	hgnc_symbol|SOCS2|SOCS2
affy_hg_u133_plus_2|226181_at|226181_at	hgnc_symbol|TUBE1|TUBE1
affy_hg_u133_plus_2|235956_at|235956_at	hgnc_symbol|KIAA1377|KIAA1377
affy_hg_u133_plus_2|226382_at|226382_at
affy_hg_u133_plus_2|200924_s_at|200924_s_at
affy_hg_u133_plus_2|219256_s_at|219256_s_at	hgnc_symbol|SH3TC1|SH3TC1
affy_hg_u133_plus_2|238063_at|238063_at	hgnc_symbol|TMEM154|TMEM154
affy_hg_u133_plus_2|227371_at|227371_at	hgnc_symbol|BAIAP2L1|BAIAP2L1
affy_hg_u133_plus_2|223253_at|223253_at	hgnc_symbol|EPDR1|EPDR1
affy_hg_u133_plus_2|203636_at|203636_at	hgnc_symbol|MID1|MID1
affy_hg_u133_plus_2|205433_at|205433_at	hgnc_symbol|BCHE|BCHE
affy_hg_u133_plus_2|218818_at|218818_at	hgnc_symbol|FHL3|FHL3
affy_hg_u133_plus_2|1559072_a_at|1559072_a_at	hgnc_symbol|ELFN2|ELFN2
affy_hg_u133_plus_2|202565_s_at|202565_s_at	hgnc_symbol|SVIL|SVIL
affy_hg_u133_plus_2|201739_at|201739_at	hgnc_symbol|SGK1|SGK1
affy_hg_u133_plus_2|204624_at|204624_at	hgnc_symbol|ATP7B|ATP7B
affy_hg_u133_plus_2|200629_at|200629_at	hgnc_symbol|WARS|WARS
affy_hg_u133_plus_2|204411_at|204411_at	hgnc_symbol|KIF21B|KIF21B
affy_hg_u133_plus_2|212448_at|212448_at	hgnc_symbol|NEDD4L|NEDD4L
affy_hg_u133_plus_2|205103_at|205103_at	hgnc_symbol|C1orf61|C1orf61
affy_hg_u133_plus_2|209913_x_at|209913_x_at	hgnc_symbol|AP5Z1|AP5Z1
affy_hg_u133_plus_2|210036_s_at|210036_s_at	hgnc_symbol|KCNH2|KCNH2
affy_hg_u133_plus_2|218562_s_at|218562_s_at	hgnc_symbol|TMEM57|TMEM57
affy_hg_u133_plus_2|201887_at|201887_at	hgnc_symbol|IL13RA1|IL13RA1
affy_hg_u133_plus_2|227013_at|227013_at	hgnc_symbol|LATS2|LATS2
affy_hg_u133_plus_2|202510_s_at|202510_s_at	hgnc_symbol|TNFAIP2|TNFAIP2
affy_hg_u133_plus_2|205741_s_at|205741_s_at	hgnc_symbol|DTNA|DTNA
affy_hg_u133_plus_2|200802_at|200802_at	hgnc_symbol|SARS|SARS
affy_hg_u133_plus_2|1561908_a_at|1561908_a_at	hgnc_symbol|HS3ST3B1|HS3ST3B1
affy_hg_u133_plus_2|206140_at|206140_at	hgnc_symbol|LHX2|LHX2
affy_hg_u133_plus_2|212501_at|212501_at	hgnc_symbol|CEBPB|CEBPB
affy_hg_u133_plus_2|207643_s_at|207643_s_at	hgnc_symbol|TNFRSF1A|TNFRSF1A
affy_hg_u133_plus_2|226038_at|226038_at	hgnc_symbol|LONRF1|LONRF1
affy_hg_u133_plus_2|207655_s_at|207655_s_at	hgnc_symbol|BLNK|BLNK
affy_hg_u133_plus_2|230351_at|230351_at
affy_hg_u133_plus_2|210605_s_at|210605_s_at	hgnc_symbol|MFGE8|MFGE8
affy_hg_u133_plus_2|230104_s_at|230104_s_at	hgnc_symbol|TPPP|TPPP
affy_hg_u133_plus_2|217967_s_at|217967_s_at	hgnc_symbol|FAM129A|FAM129A
affy_hg_u133_plus_2|227410_at|227410_at	hgnc_symbol|FAM43A|FAM43A
affy_hg_u133_plus_2|223595_at|223595_at	hgnc_symbol|TMEM133|TMEM133
affy_hg_u133_plus_2|225258_at|225258_at	hgnc_symbol|FBLIM1|FBLIM1
affy_hg_u133_plus_2|231771_at|231771_at	hgnc_symbol|GJB6|GJB6
affy_hg_u133_plus_2|224801_at|224801_at	hgnc_symbol|NDFIP2|NDFIP2
affy_hg_u133_plus_2|219274_at|219274_at	hgnc_symbol|TSPAN12|TSPAN12
affy_hg_u133_plus_2|1554743_x_at|1554743_x_at	hgnc_symbol|PMS1|PMS1
affy_hg_u133_plus_2|202912_at|202912_at	hgnc_symbol|ADM|ADM
affy_hg_u133_plus_2|208086_s_at|208086_s_at	hgnc_symbol|DMD|DMD
affy_hg_u133_plus_2|205756_s_at|205756_s_at	hgnc_symbol|F8|F8
affy_hg_u133_plus_2|202732_at|202732_at	hgnc_symbol|PKIG|PKIG
affy_hg_u133_plus_2|219376_at|219376_at	hgnc_symbol|ZNF322P1|ZNF322P1
affy_hg_u133_plus_2|244334_at|244334_at	hgnc_symbol|TRAM1L1|TRAM1L1
affy_hg_u133_plus_2|1553538_s_at|1553538_s_at	hgnc_symbol|MT-CO1 /// PTGS1|MT-CO1 /// PTGS1
affy_hg_u133_plus_2|228967_at|228967_at	hgnc_symbol|EIF1|EIF1
affy_hg_u133_plus_2|218676_s_at|218676_s_at	hgnc_symbol|PCTP|PCTP
affy_hg_u133_plus_2|210534_s_at|210534_s_at	hgnc_symbol|B9D1|B9D1
affy_hg_u133_plus_2|36564_at|36564_at	hgnc_symbol|RNF19B|RNF19B
affy_hg_u133_plus_2|215271_at|215271_at	hgnc_symbol|TNN|TNN
affy_hg_u133_plus_2|218176_at|218176_at	hgnc_symbol|MAGEF1|MAGEF1
affy_hg_u133_plus_2|231412_at|231412_at
affy_hg_u133_plus_2|202609_at|202609_at	hgnc_symbol|EPS8|EPS8
affy_hg_u133_plus_2|1553992_s_at|1553992_s_at	hgnc_symbol|NBR2|NBR2
affy_hg_u133_plus_2|231202_at|231202_at	hgnc_symbol|ALDH1L2|ALDH1L2
affy_hg_u133_plus_2|227711_at|227711_at	hgnc_symbol|GTSF1|GTSF1
affy_hg_u133_plus_2|214961_at|214961_at	hgnc_symbol|MTUS2|MTUS2
affy_hg_u133_plus_2|228394_at|228394_at	hgnc_symbol|STK10|STK10
affy_hg_u133_plus_2|236305_at|236305_at	hgnc_symbol|RFESD|RFESD
affy_hg_u133_plus_2|209916_at|209916_at	hgnc_symbol|DHTKD1|DHTKD1
affy_hg_u133_plus_2|204273_at|204273_at	hgnc_symbol|EDNRB|EDNRB
affy_hg_u133_plus_2|204070_at|204070_at	hgnc_symbol|RARRES3|RARRES3
affy_hg_u133_plus_2|222067_x_at|222067_x_at	hgnc_symbol|HIST1H2BD|HIST1H2BD
affy_hg_u133_plus_2|216042_at|216042_at	hgnc_symbol|TNFRSF25|TNFRSF25
affy_hg_u133_plus_2|201286_at|201286_at	hgnc_symbol|SDC1|SDC1
affy_hg_u133_plus_2|205830_at|205830_at	hgnc_symbol|CLGN|CLGN
affy_hg_u133_plus_2|235828_at|235828_at	hgnc_symbol|PRELID2|PRELID2
affy_hg_u133_plus_2|226702_at|226702_at	hgnc_symbol|CMPK2|CMPK2
affy_hg_u133_plus_2|228897_at|228897_at	hgnc_symbol|DERL3|DERL3
affy_hg_u133_plus_2|223837_at|223837_at	hgnc_symbol|GULP1|GULP1
affy_hg_u133_plus_2|211656_x_at|211656_x_at	hgnc_symbol|HLA-DQB1|HLA-DQB1
affy_hg_u133_plus_2|206121_at|206121_at	hgnc_symbol|AMPD1|AMPD1
affy_hg_u133_plus_2|219425_at|219425_at	hgnc_symbol|SULT4A1|SULT4A1
affy_hg_u133_plus_2|203471_s_at|203471_s_at	hgnc_symbol|PLEK|PLEK
affy_hg_u133_plus_2|232395_x_at|232395_x_at	hgnc_symbol|AGBL3|AGBL3
affy_hg_u133_plus_2|228365_at|228365_at	hgnc_symbol|CPNE8|CPNE8
affy_hg_u133_plus_2|202794_at|202794_at	hgnc_symbol|INPP1|INPP1
affy_hg_u133_plus_2|235749_at|235749_at	hgnc_symbol|UGGT2|UGGT2
affy_hg_u133_plus_2|204203_at|204203_at	hgnc_symbol|CEBPG|CEBPG
affy_hg_u133_plus_2|218251_at|218251_at	hgnc_symbol|MID1IP1|MID1IP1
affy_hg_u133_plus_2|219561_at|219561_at	hgnc_symbol|COPZ2|COPZ2
affy_hg_u133_plus_2|201000_at|201000_at	hgnc_symbol|AARS|AARS
affy_hg_u133_plus_2|225001_at|225001_at	hgnc_symbol|RAB3D|RAB3D
affy_hg_u133_plus_2|220358_at|220358_at	hgnc_symbol|BATF3|BATF3
affy_hg_u133_plus_2|219474_at|219474_at	hgnc_symbol|C3orf52|C3orf52
affy_hg_u133_plus_2|236112_at|236112_at
affy_hg_u133_plus_2|208786_s_at|208786_s_at	hgnc_symbol|MAP1LC3B|MAP1LC3B
affy_hg_u133_plus_2|1554486_a_at|1554486_a_at	hgnc_symbol|GFOD1|GFOD1
affy_hg_u133_plus_2|202947_s_at|202947_s_at	hgnc_symbol|GYPC|GYPC
affy_hg_u133_plus_2|229432_at|229432_at	hgnc_symbol|NAGS|NAGS
affy_hg_u133_plus_2|225188_at|225188_at	hgnc_symbol|RAPH1|RAPH1
affy_hg_u133_plus_2|209473_at|209473_at	hgnc_symbol|ENTPD1|ENTPD1
affy_hg_u133_plus_2|201029_s_at|201029_s_at	hgnc_symbol|CD99|CD99
affy_hg_u133_plus_2|217744_s_at|217744_s_at	hgnc_symbol|PERP|PERP
affy_hg_u133_plus_2|239657_x_at|239657_x_at	hgnc_symbol|FOXO6|FOXO6
affy_hg_u133_plus_2|201475_x_at|201475_x_at	hgnc_symbol|MARS|MARS
affy_hg_u133_plus_2|225028_at|225028_at
affy_hg_u133_plus_2|230174_at|230174_at	hgnc_symbol|LYPLAL1|LYPLAL1
affy_hg_u133_plus_2|226625_at|226625_at	hgnc_symbol|TGFBR3|TGFBR3
affy_hg_u133_plus_2|238858_at|238858_at	hgnc_symbol|TIFA|TIFA
affy_hg_u133_plus_2|229656_s_at|229656_s_at	hgnc_symbol|EML6|EML6
affy_hg_u133_plus_2|225803_at|225803_at	hgnc_symbol|FBXO32|FBXO32
affy_hg_u133_plus_2|200824_at|200824_at	hgnc_symbol|GSTP1|GSTP1
affy_hg_u133_plus_2|207735_at|207735_at	hgnc_symbol|RNF125|RNF125
affy_hg_u133_plus_2|212642_s_at|212642_s_at	hgnc_symbol|HIVEP2|HIVEP2
affy_hg_u133_plus_2|230047_at|230047_at	hgnc_symbol|ARHGAP42|ARHGAP42
affy_hg_u133_plus_2|224839_s_at|224839_s_at	hgnc_symbol|GPT2|GPT2
affy_hg_u133_plus_2|204485_s_at|204485_s_at	hgnc_symbol|TOM1L1|TOM1L1
affy_hg_u133_plus_2|227438_at|227438_at	hgnc_symbol|ALPK1|ALPK1
affy_hg_u133_plus_2|224807_at|224807_at	hgnc_symbol|GRAMD1A|GRAMD1A
affy_hg_u133_plus_2|1558164_s_at|1558164_s_at	hgnc_symbol|PEX13|PEX13
affy_hg_u133_plus_2|228749_at|228749_at	hgnc_symbol|ZDBF2|ZDBF2
affy_hg_u133_plus_2|212312_at|212312_at	hgnc_symbol|BCL2L1|BCL2L1
affy_hg_u133_plus_2|224367_at|224367_at	hgnc_symbol|BEX2|BEX2
affy_hg_u133_plus_2|206039_at|206039_at	hgnc_symbol|RAB33A|RAB33A
affy_hg_u133_plus_2|222995_s_at|222995_s_at	hgnc_symbol|RHBDD2|RHBDD2
affy_hg_u133_plus_2|228402_at|228402_at	hgnc_symbol|ZBED3|ZBED3
affy_hg_u133_plus_2|203304_at|203304_at	hgnc_symbol|BAMBI|BAMBI
affy_hg_u133_plus_2|212765_at|212765_at	hgnc_symbol|CAMSAP2|CAMSAP2
affy_hg_u133_plus_2|205698_s_at|205698_s_at	hgnc_symbol|MAP2K6|MAP2K6
affy_hg_u133_plus_2|204168_at|204168_at	hgnc_symbol|MGST2|MGST2
affy_hg_u133_plus_2|200974_at|200974_at	hgnc_symbol|ACTA2|ACTA2
affy_hg_u133_plus_2|205289_at|205289_at	hgnc_symbol|BMP2|BMP2
affy_hg_u133_plus_2|217168_s_at|217168_s_at	hgnc_symbol|HERPUD1|HERPUD1
affy_hg_u133_plus_2|206721_at|206721_at	hgnc_symbol|C1orf114|C1orf114
affy_hg_u133_plus_2|226878_at|226878_at	hgnc_symbol|HLA-DOA|HLA-DOA
affy_hg_u133_plus_2|235141_at|235141_at	hgnc_symbol|MARVELD2|MARVELD2
affy_hg_u133_plus_2|201131_s_at|201131_s_at	hgnc_symbol|CDH1|CDH1
affy_hg_u133_plus_2|238931_at|238931_at	hgnc_symbol|METTL16|METTL16
affy_hg_u133_plus_2|227394_at|227394_at	hgnc_symbol|NCAM1|NCAM1
affy_hg_u133_plus_2|212993_at|212993_at	hgnc_symbol|NACC2|NACC2
affy_hg_u133_plus_2|202148_s_at|202148_s_at	hgnc_symbol|PYCR1|PYCR1
affy_hg_u133_plus_2|219716_at|219716_at	hgnc_symbol|APOL6|APOL6
affy_hg_u133_plus_2|226869_at|226869_at	hgnc_symbol|MEGF6|MEGF6
affy_hg_u133_plus_2|229700_at|229700_at	hgnc_symbol|ZNF738|ZNF738
affy_hg_u133_plus_2|214012_at|214012_at	hgnc_symbol|ERAP1|ERAP1
affy_hg_u133_plus_2|213958_at|213958_at	hgnc_symbol|CD6|CD6
affy_hg_u133_plus_2|221539_at|221539_at	hgnc_symbol|EIF4EBP1|EIF4EBP1
affy_hg_u133_plus_2|214329_x_at|214329_x_at	hgnc_symbol|TNFSF10|TNFSF10
affy_hg_u133_plus_2|201839_s_at|201839_s_at	hgnc_symbol|EPCAM|EPCAM
affy_hg_u133_plus_2|217371_s_at|217371_s_at	hgnc_symbol|IL15|IL15
affy_hg_u133_plus_2|203467_at|203467_at	hgnc_symbol|PMM1|PMM1
affy_hg_u133_plus_2|211105_s_at|211105_s_at	hgnc_symbol|NFATC1|NFATC1
affy_hg_u133_plus_2|205790_at|205790_at	hgnc_symbol|SKAP1|SKAP1
affy_hg_u133_plus_2|1555882_at|1555882_at	hgnc_symbol|SPIN3|SPIN3
affy_hg_u133_plus_2|218999_at|218999_at	hgnc_symbol|TMEM140|TMEM140
affy_hg_u133_plus_2|211861_x_at|211861_x_at	hgnc_symbol|CD28|CD28
affy_hg_u133_plus_2|224990_at|224990_at	hgnc_symbol|SMIM14|SMIM14
affy_hg_u133_plus_2|227209_at|227209_at	hgnc_symbol|CNTN1|CNTN1
affy_hg_u133_plus_2|217892_s_at|217892_s_at	hgnc_symbol|LIMA1|LIMA1
affy_hg_u133_plus_2|201010_s_at|201010_s_at	hgnc_symbol|TXNIP|TXNIP
affy_hg_u133_plus_2|202806_at|202806_at	hgnc_symbol|DBN1|DBN1
affy_hg_u133_plus_2|208029_s_at|208029_s_at	hgnc_symbol|LAPTM4B|LAPTM4B
affy_hg_u133_plus_2|209238_at|209238_at	hgnc_symbol|STX3|STX3
affy_hg_u133_plus_2|208813_at|208813_at	hgnc_symbol|GOT1|GOT1
affy_hg_u133_plus_2|1559826_a_at|1559826_a_at
affy_hg_u133_plus_2|236273_at|236273_at	hgnc_symbol|NBPF1|NBPF1
affy_hg_u133_plus_2|231929_at|231929_at	hgnc_symbol|IKZF2|IKZF2
affy_hg_u133_plus_2|209627_s_at|209627_s_at	hgnc_symbol|OSBPL3|OSBPL3
affy_hg_u133_plus_2|202920_at|202920_at	hgnc_symbol|ANK2|ANK2
affy_hg_u133_plus_2|222640_at|222640_at	hgnc_symbol|DNMT3A|DNMT3A
affy_hg_u133_plus_2|220968_s_at|220968_s_at	hgnc_symbol|TSPAN9|TSPAN9
affy_hg_u133_plus_2|226331_at|226331_at	hgnc_symbol|BBX|BBX
affy_hg_u133_plus_2|203556_at|203556_at	hgnc_symbol|ZHX2|ZHX2
affy_hg_u133_plus_2|200779_at|200779_at	hgnc_symbol|ATF4|ATF4
affy_hg_u133_plus_2|205801_s_at|205801_s_at	hgnc_symbol|RASGRP3|RASGRP3
affy_hg_u133_plus_2|202657_s_at|202657_s_at	hgnc_symbol|SERTAD2|SERTAD2
affy_hg_u133_plus_2|201677_at|201677_at	hgnc_symbol|C3orf37|C3orf37
affy_hg_u133_plus_2|228702_at|228702_at
affy_hg_u133_plus_2|204044_at|204044_at	hgnc_symbol|QPRT|QPRT
affy_hg_u133_plus_2|212185_x_at|212185_x_at	hgnc_symbol|MT2A|MT2A
affy_hg_u133_plus_2|210613_s_at|210613_s_at	hgnc_symbol|SYNGR1|SYNGR1
affy_hg_u133_plus_2|223167_s_at|223167_s_at	hgnc_symbol|USP25|USP25
affy_hg_u133_plus_2|232230_at|232230_at	hgnc_symbol|LINC00263|LINC00263
affy_hg_u133_plus_2|204992_s_at|204992_s_at	hgnc_symbol|PFN2|PFN2
affy_hg_u133_plus_2|227563_at|227563_at	hgnc_symbol|FAM27E3|FAM27E3
affy_hg_u133_plus_2|208579_x_at|208579_x_at	hgnc_symbol|H2BFS|H2BFS
affy_hg_u133_plus_2|218050_at|218050_at	hgnc_symbol|UFM1|UFM1
affy_hg_u133_plus_2|213725_x_at|213725_x_at	hgnc_symbol|XYLT1|XYLT1
affy_hg_u133_plus_2|234976_x_at|234976_x_at	hgnc_symbol|SLC4A5|SLC4A5
affy_hg_u133_plus_2|208546_x_at|208546_x_at	hgnc_symbol|HIST1H2BH|HIST1H2BH
affy_hg_u133_plus_2|227279_at|227279_at	hgnc_symbol|TCEAL3|TCEAL3
affy_hg_u133_plus_2|202388_at|202388_at	hgnc_symbol|RGS2|RGS2
affy_hg_u133_plus_2|209806_at|209806_at	hgnc_symbol|HIST1H2BK|HIST1H2BK
affy_hg_u133_plus_2|202695_s_at|202695_s_at	hgnc_symbol|STK17A|STK17A
affy_hg_u133_plus_2|225400_at|225400_at	hgnc_symbol|TSEN15|TSEN15
affy_hg_u133_plus_2|201060_x_at|201060_x_at	hgnc_symbol|STOM|STOM
affy_hg_u133_plus_2|233748_x_at|233748_x_at	hgnc_symbol|PRKAG2|PRKAG2
affy_hg_u133_plus_2|225573_at|225573_at
affy_hg_u133_plus_2|235048_at|235048_at	hgnc_symbol|FAM169A|FAM169A
affy_hg_u133_plus_2|227417_at|227417_at	hgnc_symbol|2-Mar|2-Mar
affy_hg_u133_plus_2|221556_at|221556_at	hgnc_symbol|CDC14B|CDC14B
affy_hg_u133_plus_2|203725_at|203725_at	hgnc_symbol|GADD45A|GADD45A
affy_hg_u133_plus_2|213427_at|213427_at	hgnc_symbol|RPP40|RPP40
affy_hg_u133_plus_2|212295_s_at|212295_s_at	hgnc_symbol|SLC7A1|SLC7A1
affy_hg_u133_plus_2|219821_s_at|219821_s_at	hgnc_symbol|GFOD1|GFOD1
affy_hg_u133_plus_2|242601_at|242601_at	hgnc_symbol|HEPACAM2|HEPACAM2
affy_hg_u133_plus_2|226124_at|226124_at	hgnc_symbol|ZFP90|ZFP90
affy_hg_u133_plus_2|219368_at|219368_at	hgnc_symbol|NAP1L2|NAP1L2
affy_hg_u133_plus_2|47560_at|47560_at	hgnc_symbol|LPHN1|LPHN1
affy_hg_u133_plus_2|212676_at|212676_at	hgnc_symbol|NF1|NF1
affy_hg_u133_plus_2|207266_x_at|207266_x_at	hgnc_symbol|RBMS1|RBMS1
affy_hg_u133_plus_2|203323_at|203323_at	hgnc_symbol|CAV2|CAV2
affy_hg_u133_plus_2|1565951_s_at|1565951_s_at	hgnc_symbol|CHML|CHML
affy_hg_u133_plus_2|219336_s_at|219336_s_at	hgnc_symbol|ASCC1|ASCC1
affy_hg_u133_plus_2|244413_at|244413_at	hgnc_symbol|CLECL1|CLECL1
affy_hg_u133_plus_2|242064_at|242064_at	hgnc_symbol|SDK2|SDK2
affy_hg_u133_plus_2|203760_s_at|203760_s_at	hgnc_symbol|SLA|SLA
affy_hg_u133_plus_2|206206_at|206206_at	hgnc_symbol|CD180|CD180
affy_hg_u133_plus_2|228979_at|228979_at	hgnc_symbol|SFTA3|SFTA3
affy_hg_u133_plus_2|209829_at|209829_at	hgnc_symbol|FAM65B|FAM65B
affy_hg_u133_plus_2|225575_at|225575_at	hgnc_symbol|LIFR|LIFR
affy_hg_u133_plus_2|213135_at|213135_at	hgnc_symbol|TIAM1|TIAM1
affy_hg_u133_plus_2|227645_at|227645_at	hgnc_symbol|PIK3R5|PIK3R5
affy_hg_u133_plus_2|1553177_at|1553177_at	hgnc_symbol|SH2D1B|SH2D1B
affy_hg_u133_plus_2|225301_s_at|225301_s_at	hgnc_symbol|MYO5B|MYO5B
affy_hg_u133_plus_2|203440_at|203440_at	hgnc_symbol|CDH2|CDH2
affy_hg_u133_plus_2|224341_x_at|224341_x_at	hgnc_symbol|TLR4|TLR4
affy_hg_u133_plus_2|227725_at|227725_at	hgnc_symbol|ST6GALNAC1|ST6GALNAC1
affy_hg_u133_plus_2|214434_at|214434_at	hgnc_symbol|HSPA12A|HSPA12A
affy_hg_u133_plus_2|224406_s_at|224406_s_at	hgnc_symbol|FCRL5|FCRL5
affy_hg_u133_plus_2|203413_at|203413_at	hgnc_symbol|NELL2|NELL2
affy_hg_u133_plus_2|222847_s_at|222847_s_at	hgnc_symbol|EGLN3|EGLN3
affy_hg_u133_plus_2|220794_at|220794_at	hgnc_symbol|GREM2|GREM2
affy_hg_u133_plus_2|210342_s_at|210342_s_at	hgnc_symbol|TPO|TPO
affy_hg_u133_plus_2|203535_at|203535_at	hgnc_symbol|S100A9|S100A9
affy_hg_u133_plus_2|221297_at|221297_at	hgnc_symbol|GPRC5D|GPRC5D
affy_hg_u133_plus_2|209995_s_at|209995_s_at	hgnc_symbol|TCL1A|TCL1A
affy_hg_u133_plus_2|202878_s_at|202878_s_at	hgnc_symbol|CD93|CD93
affy_hg_u133_plus_2|1554863_s_at|1554863_s_at	hgnc_symbol|DOK5|DOK5
affy_hg_u133_plus_2|229770_at|229770_at	hgnc_symbol|GLT1D1|GLT1D1
affy_hg_u133_plus_2|218332_at|218332_at	hgnc_symbol|BEX1|BEX1
affy_hg_u133_plus_2|200799_at|200799_at
affy_hg_u133_plus_2|233536_at|233536_at	hgnc_symbol|ASXL3|ASXL3
affy_hg_u133_plus_2|202497_x_at|202497_x_at	hgnc_symbol|SLC2A3|SLC2A3
affy_hg_u133_plus_2|210095_s_at|210095_s_at	hgnc_symbol|IGFBP3|IGFBP3
affy_hg_u133_plus_2|213456_at|213456_at	hgnc_symbol|SOSTDC1|SOSTDC1
affy_hg_u133_plus_2|242350_s_at|242350_s_at
affy_hg_u133_plus_2|212012_at|212012_at	hgnc_symbol|PXDN|PXDN
affy_hg_u133_plus_2|204661_at|204661_at	hgnc_symbol|CD52|CD52
affy_hg_u133_plus_2|209156_s_at|209156_s_at	hgnc_symbol|COL6A2|COL6A2
affy_hg_u133_plus_2|208303_s_at|208303_s_at	hgnc_symbol|CRLF2|CRLF2
affy_hg_u133_plus_2|227760_at|227760_at	hgnc_symbol|IGFBPL1|IGFBPL1
affy_hg_u133_plus_2|230472_at|230472_at	hgnc_symbol|IRX1|IRX1
affy_hg_u133_plus_2|207979_s_at|207979_s_at	hgnc_symbol|CD8B|CD8B
affy_hg_u133_plus_2|203908_at|203908_at	hgnc_symbol|SLC4A4|SLC4A4
affy_hg_u133_plus_2|205593_s_at|205593_s_at	hgnc_symbol|PDE9A|PDE9A
affy_hg_u133_plus_2|203879_at|203879_at	hgnc_symbol|PIK3CD|PIK3CD
affy_hg_u133_plus_2|214162_at|214162_at
affy_hg_u133_plus_2|206660_at|206660_at	hgnc_symbol|IGLL1|IGLL1
affy_hg_u133_plus_2|202436_s_at|202436_s_at	hgnc_symbol|CYP1B1|CYP1B1
affy_hg_u133_plus_2|208710_s_at|208710_s_at	hgnc_symbol|AP3D1|AP3D1
affy_hg_u133_plus_2|1555339_at|1555339_at	hgnc_symbol|RAP1A|RAP1A
affy_hg_u133_plus_2|220850_at|220850_at	hgnc_symbol|MORC1|MORC1
affy_hg_u133_plus_2|213478_at|213478_at
affy_hg_u133_plus_2|218839_at|218839_at	hgnc_symbol|HEY1|HEY1
affy_hg_u133_plus_2|223168_at|223168_at	hgnc_symbol|RHOU|RHOU
affy_hg_u133_plus_2|212091_s_at|212091_s_at	hgnc_symbol|COL6A1|COL6A1
affy_hg_u133_plus_2|205945_at|205945_at	hgnc_symbol|IL6R|IL6R
affy_hg_u133_plus_2|204642_at|204642_at	hgnc_symbol|S1PR1|S1PR1
affy_hg_u133_plus_2|206167_s_at|206167_s_at	hgnc_symbol|ARHGAP6|ARHGAP6
affy_hg_u133_plus_2|229485_x_at|229485_x_at	hgnc_symbol|SHISA3|SHISA3
affy_hg_u133_plus_2|228194_s_at|228194_s_at	hgnc_symbol|SORCS1|SORCS1
affy_hg_u133_plus_2|230090_at|230090_at	hgnc_symbol|GDNF|GDNF
affy_hg_u133_plus_2|205456_at|205456_at	hgnc_symbol|CD3E|CD3E
affy_hg_u133_plus_2|213693_s_at|213693_s_at	hgnc_symbol|MUC1|MUC1
affy_hg_u133_plus_2|232082_x_at|232082_x_at	hgnc_symbol|SPRR3|SPRR3
affy_hg_u133_plus_2|205099_s_at|205099_s_at	hgnc_symbol|CCR1|CCR1
affy_hg_u133_plus_2|230925_at|230925_at	hgnc_symbol|APBB1IP|APBB1IP
affy_hg_u133_plus_2|210152_at|210152_at	hgnc_symbol|LILRB4|LILRB4
affy_hg_u133_plus_2|212599_at|212599_at	hgnc_symbol|AUTS2|AUTS2
affy_hg_u133_plus_2|209737_at|209737_at	hgnc_symbol|MAGI2|MAGI2
affy_hg_u133_plus_2|230670_at|230670_at	hgnc_symbol|IGSF10|IGSF10
affy_hg_u133_plus_2|205405_at|205405_at	hgnc_symbol|SEMA5A|SEMA5A
affy_hg_u133_plus_2|217369_at|217369_at
affy_hg_u133_plus_2|210517_s_at|210517_s_at	hgnc_symbol|AKAP12|AKAP12
affy_hg_u133_plus_2|219229_at|219229_at	hgnc_symbol|SLCO3A1|SLCO3A1
affy_hg_u133_plus_2|213056_at|213056_at	hgnc_symbol|FRMD4B|FRMD4B
