# Generate Mapping Tables Script: Version 4 11:05 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:05 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_hg_u133a|200835_s_at|200835_s_at	hgnc_symbol|MAP4|MAP4
affy_hg_u133a|203758_at|203758_at	hgnc_symbol|CTSO|CTSO
affy_hg_u133a|203760_s_at|203760_s_at	hgnc_symbol|SLA|SLA
affy_hg_u133a|203767_s_at|203767_s_at	hgnc_symbol|STS|STS
affy_hg_u133a|203801_at|203801_at	hgnc_symbol|MRPS14|MRPS14
affy_hg_u133a|203810_at|203810_at	hgnc_symbol|DNAJB4|DNAJB4
affy_hg_u133a|203811_s_at|203811_s_at	hgnc_symbol|DNAJB4|DNAJB4
affy_hg_u133a|203965_at|203965_at	hgnc_symbol|USP20|USP20
affy_hg_u133a|203970_s_at|203970_s_at	hgnc_symbol|PEX3|PEX3
affy_hg_u133a|204048_s_at|204048_s_at	hgnc_symbol|PHACTR2|PHACTR2
affy_hg_u133a|204091_at|204091_at	hgnc_symbol|PDE6D|PDE6D
affy_hg_u133a|204123_at|204123_at	hgnc_symbol|LIG3|LIG3
affy_hg_u133a|204138_s_at|204138_s_at	hgnc_symbol|MZF1|MZF1
affy_hg_u133a|204139_x_at|204139_x_at	hgnc_symbol|MZF1|MZF1
affy_hg_u133a|204165_at|204165_at	hgnc_symbol|WASF1|WASF1
affy_hg_u133a|204233_s_at|204233_s_at	hgnc_symbol|CHKA|CHKA
affy_hg_u133a|204276_at|204276_at	hgnc_symbol|TK2|TK2
affy_hg_u133a|204335_at|204335_at	hgnc_symbol|CCDC94|CCDC94
affy_hg_u133a|204401_at|204401_at	hgnc_symbol|KCNN4|KCNN4
affy_hg_u133a|204484_at|204484_at	hgnc_symbol|PIK3C2B|PIK3C2B
affy_hg_u133a|204504_s_at|204504_s_at	hgnc_symbol|HIRIP3|HIRIP3
affy_hg_u133a|204546_at|204546_at	hgnc_symbol|KIAA0513|KIAA0513
affy_hg_u133a|204587_at|204587_at	hgnc_symbol|SLC25A14|SLC25A14
affy_hg_u133a|204780_s_at|204780_s_at	hgnc_symbol|FAS|FAS
affy_hg_u133a|204781_s_at|204781_s_at	hgnc_symbol|FAS|FAS
affy_hg_u133a|204789_at|204789_at	hgnc_symbol|FMNL1|FMNL1
affy_hg_u133a|204815_s_at|204815_s_at	hgnc_symbol|DHX34|DHX34
affy_hg_u133a|204896_s_at|204896_s_at	hgnc_symbol|PTGER4|PTGER4
affy_hg_u133a|204974_at|204974_at	hgnc_symbol|RAB3A|RAB3A
affy_hg_u133a|204998_s_at|204998_s_at	hgnc_symbol|ATF5|ATF5
affy_hg_u133a|204999_s_at|204999_s_at	hgnc_symbol|ATF5|ATF5
affy_hg_u133a|205003_at|205003_at	hgnc_symbol|DOCK4|DOCK4
affy_hg_u133a|205067_at|205067_at	hgnc_symbol|IL1B|IL1B
affy_hg_u133a|205068_s_at|205068_s_at	hgnc_symbol|ARHGAP26|ARHGAP26
affy_hg_u133a|205071_x_at|205071_x_at	hgnc_symbol|XRCC4|XRCC4
affy_hg_u133a|205126_at|205126_at	hgnc_symbol|VRK2|VRK2
affy_hg_u133a|205159_at|205159_at	hgnc_symbol|CSF2RB|CSF2RB
affy_hg_u133a|205160_at|205160_at	hgnc_symbol|PEX11A|PEX11A
affy_hg_u133a|205164_at|205164_at	hgnc_symbol|GCAT|GCAT
affy_hg_u133a|205168_at|205168_at	hgnc_symbol|DDR2|DDR2
affy_hg_u133a|205179_s_at|205179_s_at	hgnc_symbol|ADAM8|ADAM8
affy_hg_u133a|205182_s_at|205182_s_at	hgnc_symbol|ZNF324|ZNF324
affy_hg_u133a|205224_at|205224_at	hgnc_symbol|SURF2|SURF2
affy_hg_u133a|205352_at|205352_at	hgnc_symbol|SERPINI1|SERPINI1
affy_hg_u133a|205415_s_at|205415_s_at	hgnc_symbol|ATXN3|ATXN3
affy_hg_u133a|205419_at|205419_at	hgnc_symbol|GPR183|GPR183
affy_hg_u133a|205453_at|205453_at	hgnc_symbol|HOXB2|HOXB2
affy_hg_u133a|205468_s_at|205468_s_at	hgnc_symbol|IRF5|IRF5
affy_hg_u133a|205469_s_at|205469_s_at	hgnc_symbol|IRF5|IRF5
affy_hg_u133a|205543_at|205543_at	hgnc_symbol|HSPA4L|HSPA4L
affy_hg_u133a|205986_at|205986_at	hgnc_symbol|AATK|AATK
affy_hg_u133a|206064_s_at|206064_s_at	hgnc_symbol|PPIL2|PPIL2
affy_hg_u133a|206099_at|206099_at	hgnc_symbol|PRKCH|PRKCH
affy_hg_u133a|206118_at|206118_at	hgnc_symbol|STAT4|STAT4
affy_hg_u133a|206154_at|206154_at	hgnc_symbol|RLBP1|RLBP1
affy_hg_u133a|206255_at|206255_at	hgnc_symbol|BLK|BLK
affy_hg_u133a|206369_s_at|206369_s_at	hgnc_symbol|PIK3CG|PIK3CG
affy_hg_u133a|206453_s_at|206453_s_at	hgnc_symbol|NDRG2|NDRG2
affy_hg_u133a|206463_s_at|206463_s_at	hgnc_symbol|DHRS2|DHRS2
affy_hg_u133a|206478_at|206478_at	hgnc_symbol|KIAA0125|KIAA0125
affy_hg_u133a|206485_at|206485_at	hgnc_symbol|CD5|CD5
affy_hg_u133a|206566_at|206566_at	hgnc_symbol|SLC7A1|SLC7A1
affy_hg_u133a|206582_s_at|206582_s_at	hgnc_symbol|GPR56|GPR56
affy_hg_u133a|206662_at|206662_at	hgnc_symbol|GLRX|GLRX
affy_hg_u133a|206729_at|206729_at	hgnc_symbol|TNFRSF8|TNFRSF8
affy_hg_u133a|206756_at|206756_at	hgnc_symbol|CHST7|CHST7
affy_hg_u133a|206772_at|206772_at	hgnc_symbol|PTH2R|PTH2R
affy_hg_u133a|206929_s_at|206929_s_at	hgnc_symbol|NFIC|NFIC
affy_hg_u133a|207133_x_at|207133_x_at	hgnc_symbol|ALPK1|ALPK1
affy_hg_u133a|207136_at|207136_at	hgnc_symbol|ARR3|ARR3
affy_hg_u133a|207156_at|207156_at	hgnc_symbol|HIST1H2AG|HIST1H2AG
affy_hg_u133a|207336_at|207336_at	hgnc_symbol|SOX5|SOX5
affy_hg_u133a|207764_s_at|207764_s_at	hgnc_symbol|HIPK3|HIPK3
affy_hg_u133a|207798_s_at|207798_s_at	hgnc_symbol|ATXN2L|ATXN2L
affy_hg_u133a|207833_s_at|207833_s_at	hgnc_symbol|HLCS|HLCS
affy_hg_u133a|207863_at|207863_at	hgnc_symbol|ADPRH|ADPRH
affy_hg_u133a|207920_x_at|207920_x_at	hgnc_symbol|ZFX|ZFX
affy_hg_u133a|207978_s_at|207978_s_at	hgnc_symbol|NR4A3|NR4A3
affy_hg_u133a|207983_s_at|207983_s_at	hgnc_symbol|STAG2|STAG2
affy_hg_u133a|208066_s_at|208066_s_at	hgnc_symbol|GTF2B|GTF2B
affy_hg_u133a|208071_s_at|208071_s_at	hgnc_symbol|LAIR1|LAIR1
affy_hg_u133a|208202_s_at|208202_s_at	hgnc_symbol|PHF15|PHF15
affy_hg_u133a|208303_s_at|208303_s_at	hgnc_symbol|CRLF2|CRLF2
affy_hg_u133a|208478_s_at|208478_s_at	hgnc_symbol|BAX|BAX
affy_hg_u133a|208485_x_at|208485_x_at	hgnc_symbol|CFLAR|CFLAR
affy_hg_u133a|208503_s_at|208503_s_at	hgnc_symbol|GATAD1|GATAD1
affy_hg_u133a|208553_at|208553_at	hgnc_symbol|HIST1H1E|HIST1H1E
affy_hg_u133a|208769_at|208769_at	hgnc_symbol|EIF4EBP2|EIF4EBP2
affy_hg_u133a|208898_at|208898_at	hgnc_symbol|ATP6V1D|ATP6V1D
affy_hg_u133a|208899_x_at|208899_x_at	hgnc_symbol|ATP6V1D|ATP6V1D
affy_hg_u133a|208926_at|208926_at	hgnc_symbol|NEU1|NEU1
affy_hg_u133a|209000_s_at|209000_s_at	hgnc_symbol|SEPT8|SEPT8
affy_hg_u133a|209023_s_at|209023_s_at	hgnc_symbol|STAG2|STAG2
affy_hg_u133a|209072_at|209072_at	hgnc_symbol|MBP|MBP
affy_hg_u133a|209151_x_at|209151_x_at	hgnc_symbol|TCF3|TCF3
affy_hg_u133a|209183_s_at|209183_s_at	hgnc_symbol|C10orf10|C10orf10
affy_hg_u133a|209192_x_at|209192_x_at	hgnc_symbol|KAT5|KAT5
affy_hg_u133a|209208_at|209208_at	hgnc_symbol|MPDU1|MPDU1
affy_hg_u133a|209253_at|209253_at	hgnc_symbol|SORBS3|SORBS3
affy_hg_u133a|209276_s_at|209276_s_at	hgnc_symbol|GLRX|GLRX
affy_hg_u133a|209299_x_at|209299_x_at	hgnc_symbol|PPIL2|PPIL2
affy_hg_u133a|209374_s_at|209374_s_at	hgnc_symbol|IGHM|IGHM
affy_hg_u133a|209402_s_at|209402_s_at	hgnc_symbol|SLC12A4|SLC12A4
affy_hg_u133a|209431_s_at|209431_s_at	hgnc_symbol|PATZ1|PATZ1
affy_hg_u133a|209434_s_at|209434_s_at	hgnc_symbol|PPAT|PPAT
affy_hg_u133a|209460_at|209460_at	hgnc_symbol|ABAT|ABAT
affy_hg_u133a|209487_at|209487_at	hgnc_symbol|RBPMS|RBPMS
affy_hg_u133a|209488_s_at|209488_s_at	hgnc_symbol|RBPMS|RBPMS
affy_hg_u133a|209499_x_at|209499_x_at	hgnc_symbol|TNFSF12-TNFSF13 /// TNFSF13|TNFSF12-TNFSF13 /// TNFSF13
affy_hg_u133a|209505_at|209505_at	hgnc_symbol|NR2F1|NR2F1
affy_hg_u133a|209508_x_at|209508_x_at	hgnc_symbol|CFLAR|CFLAR
affy_hg_u133a|209516_at|209516_at	hgnc_symbol|SMYD5|SMYD5
affy_hg_u133a|209537_at|209537_at	hgnc_symbol|EXTL2|EXTL2
affy_hg_u133a|209542_x_at|209542_x_at	hgnc_symbol|IGF1|IGF1
affy_hg_u133a|209547_s_at|209547_s_at	hgnc_symbol|SF4|SF4
affy_hg_u133a|209568_s_at|209568_s_at	hgnc_symbol|RGL1|RGL1
affy_hg_u133a|209582_s_at|209582_s_at	hgnc_symbol|CD200|CD200
affy_hg_u133a|209674_at|209674_at	hgnc_symbol|CRY1|CRY1
affy_hg_u133a|209685_s_at|209685_s_at	hgnc_symbol|PRKCB|PRKCB
affy_hg_u133a|209754_s_at|209754_s_at	hgnc_symbol|TMPO|TMPO
affy_hg_u133a|209813_x_at|209813_x_at	hgnc_symbol|TARP|TARP
affy_hg_u133a|209837_at|209837_at	hgnc_symbol|AP4M1|AP4M1
affy_hg_u133a|209840_s_at|209840_s_at	hgnc_symbol|LRRN3|LRRN3
affy_hg_u133a|209841_s_at|209841_s_at	hgnc_symbol|LRRN3|LRRN3
affy_hg_u133a|209936_at|209936_at	hgnc_symbol|RBM5|RBM5
affy_hg_u133a|209951_s_at|209951_s_at	hgnc_symbol|MAP2K7|MAP2K7
affy_hg_u133a|209958_s_at|209958_s_at	hgnc_symbol|BBS9|BBS9
affy_hg_u133a|209978_s_at|209978_s_at	hgnc_symbol|LPA /// PLG|LPA /// PLG
affy_hg_u133a|209994_s_at|209994_s_at	hgnc_symbol|ABCB1 /// ABCB4|ABCB1 /// ABCB4
affy_hg_u133a|210031_at|210031_at	hgnc_symbol|CD247|CD247
affy_hg_u133a|210140_at|210140_at	hgnc_symbol|CST7|CST7
affy_hg_u133a|210145_at|210145_at	hgnc_symbol|PLA2G4A|PLA2G4A
affy_hg_u133a|210184_at|210184_at	hgnc_symbol|ITGAX|ITGAX
affy_hg_u133a|210205_at|210205_at	hgnc_symbol|B3GALT4|B3GALT4
affy_hg_u133a|210215_at|210215_at	hgnc_symbol|TFR2|TFR2
affy_hg_u133a|210256_s_at|210256_s_at	hgnc_symbol|PIP5K1A|PIP5K1A
affy_hg_u133a|210294_at|210294_at	hgnc_symbol|TAPBP|TAPBP
affy_hg_u133a|210336_x_at|210336_x_at	hgnc_symbol|MZF1|MZF1
affy_hg_u133a|210387_at|210387_at	hgnc_symbol|HIST1H2BG|HIST1H2BG
affy_hg_u133a|210506_at|210506_at	hgnc_symbol|FUT7|FUT7
affy_hg_u133a|210537_s_at|210537_s_at	hgnc_symbol|TADA2A|TADA2A
affy_hg_u133a|210564_x_at|210564_x_at	hgnc_symbol|CFLAR|CFLAR
affy_hg_u133a|210702_s_at|210702_s_at	hgnc_symbol|PTGIS|PTGIS
affy_hg_u133a|210760_x_at|210760_x_at	hgnc_symbol|TRIP11|TRIP11
affy_hg_u133a|210789_x_at|210789_x_at	hgnc_symbol|CEACAM3|CEACAM3
affy_hg_u133a|210820_x_at|210820_x_at	hgnc_symbol|COQ7|COQ7
affy_hg_u133a|210836_x_at|210836_x_at	hgnc_symbol|PDE4D|PDE4D
affy_hg_u133a|210837_s_at|210837_s_at	hgnc_symbol|PDE4D|PDE4D
affy_hg_u133a|210839_s_at|210839_s_at	hgnc_symbol|ENPP2|ENPP2
affy_hg_u133a|210841_s_at|210841_s_at	hgnc_symbol|NRP2|NRP2
affy_hg_u133a|210850_s_at|210850_s_at	hgnc_symbol|ELK1|ELK1
affy_hg_u133a|210887_s_at|210887_s_at	hgnc_symbol|EVC|EVC
affy_hg_u133a|210934_at|210934_at	hgnc_symbol|BLK|BLK
affy_hg_u133a|211021_s_at|211021_s_at	hgnc_symbol|RGS14|RGS14
affy_hg_u133a|211107_s_at|211107_s_at	hgnc_symbol|AURKC|AURKC
affy_hg_u133a|211141_s_at|211141_s_at	hgnc_symbol|CNOT3|CNOT3
affy_hg_u133a|211194_s_at|211194_s_at	hgnc_symbol|TP63|TP63
affy_hg_u133a|211266_s_at|211266_s_at	hgnc_symbol|GPR4|GPR4
affy_hg_u133a|211316_x_at|211316_x_at	hgnc_symbol|CFLAR|CFLAR
affy_hg_u133a|211317_s_at|211317_s_at	hgnc_symbol|CFLAR|CFLAR
affy_hg_u133a|211400_at|211400_at	hgnc_symbol|FGFR2|FGFR2
affy_hg_u133a|211439_at|211439_at	hgnc_symbol|SFRS7|SFRS7
affy_hg_u133a|211473_s_at|211473_s_at	hgnc_symbol|COL4A6|COL4A6
affy_hg_u133a|211500_at|211500_at	hgnc_symbol|MAPK11|MAPK11
affy_hg_u133a|211592_s_at|211592_s_at	hgnc_symbol|CACNA1C|CACNA1C
affy_hg_u133a|211605_s_at|211605_s_at	hgnc_symbol|RARA|RARA
affy_hg_u133a|211748_x_at|211748_x_at	hgnc_symbol|PTGDS|PTGDS
affy_hg_u133a|211823_s_at|211823_s_at	hgnc_symbol|PXN|PXN
affy_hg_u133a|211828_s_at|211828_s_at	hgnc_symbol|TNIK|TNIK
affy_hg_u133a|211833_s_at|211833_s_at	hgnc_symbol|BAX|BAX
affy_hg_u133a|211840_s_at|211840_s_at	hgnc_symbol|PDE4D|PDE4D
affy_hg_u133a|211862_x_at|211862_x_at	hgnc_symbol|CFLAR|CFLAR
affy_hg_u133a|211892_s_at|211892_s_at	hgnc_symbol|PTGIS|PTGIS
affy_hg_u133a|211900_x_at|211900_x_at	hgnc_symbol|CD6|CD6
affy_hg_u133a|212070_at|212070_at	hgnc_symbol|GPR56|GPR56
affy_hg_u133a|212124_at|212124_at	hgnc_symbol|ZMIZ1|ZMIZ1
affy_hg_u133a|212147_at|212147_at	hgnc_symbol|SMG5|SMG5
affy_hg_u133a|212238_at|212238_at	hgnc_symbol|ASXL1|ASXL1
affy_hg_u133a|212253_x_at|212253_x_at	hgnc_symbol|DST|DST
affy_hg_u133a|212290_at|212290_at	hgnc_symbol|SLC7A1|SLC7A1
affy_hg_u133a|212334_at|212334_at	hgnc_symbol|GNS|GNS
affy_hg_u133a|212418_at|212418_at	hgnc_symbol|ELF1|ELF1
affy_hg_u133a|212420_at|212420_at	hgnc_symbol|ELF1|ELF1
affy_hg_u133a|212428_at|212428_at	hgnc_symbol|KIAA0368|KIAA0368
affy_hg_u133a|212462_at|212462_at	hgnc_symbol|MYST4|MYST4
affy_hg_u133a|212501_at|212501_at	hgnc_symbol|CEBPB|CEBPB
affy_hg_u133a|212504_at|212504_at	hgnc_symbol|DIP2C|DIP2C
affy_hg_u133a|212559_at|212559_at	hgnc_symbol|PRKAR1B|PRKAR1B
affy_hg_u133a|212583_at|212583_at	hgnc_symbol|AQR|AQR
affy_hg_u133a|212602_at|212602_at	hgnc_symbol|WDFY3|WDFY3
affy_hg_u133a|212660_at|212660_at	hgnc_symbol|PHF15|PHF15
affy_hg_u133a|212683_at|212683_at	hgnc_symbol|SLC25A44|SLC25A44
affy_hg_u133a|212726_at|212726_at	hgnc_symbol|PHF2|PHF2
affy_hg_u133a|212728_at|212728_at	hgnc_symbol|DLG3|DLG3
affy_hg_u133a|213208_at|213208_at	hgnc_symbol|KIAA0240|KIAA0240
affy_hg_u133a|213314_at|213314_at	hgnc_symbol|C6orf162|C6orf162
affy_hg_u133a|213336_at|213336_at	hgnc_symbol|BAZ1B|BAZ1B
affy_hg_u133a|213364_s_at|213364_s_at	hgnc_symbol|SNX1|SNX1
affy_hg_u133a|213390_at|213390_at	hgnc_symbol|ZC3H4|ZC3H4
affy_hg_u133a|213489_at|213489_at	hgnc_symbol|MAPRE2|MAPRE2
affy_hg_u133a|213529_at|213529_at	hgnc_symbol|ZNF688|ZNF688
affy_hg_u133a|213542_at|213542_at	hgnc_symbol|ZNF710|ZNF710
affy_hg_u133a|213553_x_at|213553_x_at	hgnc_symbol|APOC1|APOC1
affy_hg_u133a|213693_s_at|213693_s_at	hgnc_symbol|MUC1|MUC1
affy_hg_u133a|213763_at|213763_at	hgnc_symbol|HIPK2|HIPK2
affy_hg_u133a|213793_s_at|213793_s_at	hgnc_symbol|HOMER1|HOMER1
affy_hg_u133a|213819_s_at|213819_s_at	hgnc_symbol|FLOT1|FLOT1
affy_hg_u133a|213884_s_at|213884_s_at	hgnc_symbol|TRIM3|TRIM3
affy_hg_u133a|213906_at|213906_at	hgnc_symbol|MYBL1|MYBL1
affy_hg_u133a|213927_at|213927_at	hgnc_symbol|MAP3K9|MAP3K9
affy_hg_u133a|213998_s_at|213998_s_at	hgnc_symbol|DDX17|DDX17
affy_hg_u133a|214054_at|214054_at	hgnc_symbol|DOK2|DOK2
affy_hg_u133a|214079_at|214079_at	hgnc_symbol|DHRS2|DHRS2
affy_hg_u133a|214258_x_at|214258_x_at	hgnc_symbol|KAT5|KAT5
affy_hg_u133a|214326_x_at|214326_x_at	hgnc_symbol|JUND|JUND
affy_hg_u133a|214338_at|214338_at	hgnc_symbol|DNAJB12|DNAJB12
affy_hg_u133a|214423_x_at|214423_x_at	hgnc_symbol|ALDOB|ALDOB
affy_hg_u133a|214486_x_at|214486_x_at	hgnc_symbol|CFLAR|CFLAR
affy_hg_u133a|214499_s_at|214499_s_at	hgnc_symbol|BCLAF1|BCLAF1
affy_hg_u133a|214531_s_at|214531_s_at	hgnc_symbol|SNX1|SNX1
affy_hg_u133a|214579_at|214579_at	hgnc_symbol|NIPAL3|NIPAL3
affy_hg_u133a|214588_s_at|214588_s_at	hgnc_symbol|MFAP3|MFAP3
affy_hg_u133a|214671_s_at|214671_s_at	hgnc_symbol|ABR|ABR
affy_hg_u133a|214673_s_at|214673_s_at	hgnc_symbol|HUWE1|HUWE1
affy_hg_u133a|215147_at|215147_at
affy_hg_u133a|215252_at|215252_at
affy_hg_u133a|215305_at|215305_at	hgnc_symbol|PDGFRA|PDGFRA
affy_hg_u133a|215571_at|215571_at
affy_hg_u133a|215587_x_at|215587_x_at
affy_hg_u133a|215687_x_at|215687_x_at	hgnc_symbol|PLCB1|PLCB1
affy_hg_u133a|215719_x_at|215719_x_at	hgnc_symbol|FAS|FAS
affy_hg_u133a|215862_at|215862_at
affy_hg_u133a|215923_s_at|215923_s_at	hgnc_symbol|PSD4|PSD4
affy_hg_u133a|216046_at|216046_at
affy_hg_u133a|216060_s_at|216060_s_at	hgnc_symbol|DAAM1|DAAM1
affy_hg_u133a|216174_at|216174_at	hgnc_symbol|HCRP1|HCRP1
affy_hg_u133a|216208_s_at|216208_s_at	hgnc_symbol|ATF6B|ATF6B
affy_hg_u133a|216224_s_at|216224_s_at	hgnc_symbol|HDAC6|HDAC6
affy_hg_u133a|216252_x_at|216252_x_at	hgnc_symbol|FAS|FAS
affy_hg_u133a|216272_x_at|216272_x_at	hgnc_symbol|SYDE1|SYDE1
affy_hg_u133a|216417_x_at|216417_x_at	hgnc_symbol|HOXB9|HOXB9
affy_hg_u133a|216427_at|216427_at
affy_hg_u133a|216542_x_at|216542_x_at	hgnc_symbol|IGHA1 /// IGHG1 /// IGHM /// LOC100290293|IGHA1 /// IGHG1 /// IGHM /// LOC100290293
affy_hg_u133a|216629_at|216629_at	hgnc_symbol|SRRM2|SRRM2
affy_hg_u133a|216867_s_at|216867_s_at	hgnc_symbol|PDGFA|PDGFA
affy_hg_u133a|216901_s_at|216901_s_at	hgnc_symbol|IKZF1|IKZF1
affy_hg_u133a|217022_s_at|217022_s_at	hgnc_symbol|IGH@ /// IGHA1 /// IGHA2 /// LOC100126583|IGH@ /// IGHA1 /// IGHA2 /// LOC100126583
affy_hg_u133a|217027_x_at|217027_x_at	hgnc_symbol|KPNB1|KPNB1
affy_hg_u133a|217066_s_at|217066_s_at	hgnc_symbol|DMPK|DMPK
affy_hg_u133a|217192_s_at|217192_s_at	hgnc_symbol|PRDM1|PRDM1
affy_hg_u133a|217227_x_at|217227_x_at	hgnc_symbol|IGLV1-44 /// LOC100290557|IGLV1-44 /// LOC100290557
affy_hg_u133a|217235_x_at|217235_x_at	hgnc_symbol|IGLL5 /// IGLV2-23|IGLL5 /// IGLV2-23
affy_hg_u133a|217295_at|217295_at	hgnc_symbol|MUC8|MUC8
affy_hg_u133a|217312_s_at|217312_s_at	hgnc_symbol|COL7A1|COL7A1
affy_hg_u133a|217319_x_at|217319_x_at	hgnc_symbol|CYP4A22|CYP4A22
affy_hg_u133a|217399_s_at|217399_s_at	hgnc_symbol|FOXO3 /// FOXO3B|FOXO3 /// FOXO3B
affy_hg_u133a|217486_s_at|217486_s_at	hgnc_symbol|ZDHHC17|ZDHHC17
affy_hg_u133a|217615_at|217615_at
affy_hg_u133a|217708_x_at|217708_x_at
affy_hg_u133a|217710_x_at|217710_x_at	hgnc_symbol|ITPK1|ITPK1
affy_hg_u133a|217734_s_at|217734_s_at	hgnc_symbol|WDR6|WDR6
affy_hg_u133a|217923_at|217923_at	hgnc_symbol|PEF1|PEF1
affy_hg_u133a|217937_s_at|217937_s_at	hgnc_symbol|HDAC7|HDAC7
affy_hg_u133a|217979_at|217979_at	hgnc_symbol|TSPAN13|TSPAN13
affy_hg_u133a|218017_s_at|218017_s_at	hgnc_symbol|HGSNAT|HGSNAT
affy_hg_u133a|218145_at|218145_at	hgnc_symbol|TRIB3|TRIB3
affy_hg_u133a|218180_s_at|218180_s_at	hgnc_symbol|EPS8L2|EPS8L2
affy_hg_u133a|218301_at|218301_at	hgnc_symbol|RNPEPL1|RNPEPL1
affy_hg_u133a|218359_at|218359_at	hgnc_symbol|NRSN2|NRSN2
affy_hg_u133a|218382_s_at|218382_s_at	hgnc_symbol|U2AF2|U2AF2
affy_hg_u133a|218553_s_at|218553_s_at	hgnc_symbol|KCTD15|KCTD15
affy_hg_u133a|218676_s_at|218676_s_at	hgnc_symbol|PCTP|PCTP
affy_hg_u133a|218710_at|218710_at	hgnc_symbol|TTC27|TTC27
affy_hg_u133a|218756_s_at|218756_s_at	hgnc_symbol|DHRS11|DHRS11
affy_hg_u133a|218764_at|218764_at	hgnc_symbol|PRKCH|PRKCH
affy_hg_u133a|218844_at|218844_at	hgnc_symbol|ACSF2|ACSF2
affy_hg_u133a|218898_at|218898_at	hgnc_symbol|FAM57A|FAM57A
affy_hg_u133a|218908_at|218908_at	hgnc_symbol|ASPSCR1|ASPSCR1
affy_hg_u133a|218909_at|218909_at	hgnc_symbol|RPS6KC1|RPS6KC1
affy_hg_u133a|218951_s_at|218951_s_at	hgnc_symbol|PLCXD1|PLCXD1
affy_hg_u133a|218968_s_at|218968_s_at	hgnc_symbol|ZFP64|ZFP64
affy_hg_u133a|218986_s_at|218986_s_at	hgnc_symbol|DDX60|DDX60
affy_hg_u133a|219039_at|219039_at	hgnc_symbol|SEMA4C|SEMA4C
affy_hg_u133a|219048_at|219048_at	hgnc_symbol|PIGN|PIGN
affy_hg_u133a|219073_s_at|219073_s_at	hgnc_symbol|OSBPL10|OSBPL10
