# Generate Mapping Tables Script: Version 4 11:07 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:07 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
affy_mouse430_2|1423369_at|1423369_at	mgi_symbol|Fmr1|Fmr1
affy_mouse430_2|1448894_at|1448894_at	mgi_symbol|Akr1b8|Akr1b8
affy_mouse430_2|1424230_at|1424230_at	mgi_symbol|Exoc6|Exoc6
affy_mouse430_2|1417111_at|1417111_at	mgi_symbol|Man1a|Man1a
affy_mouse430_2|1448325_at|1448325_at	mgi_symbol|Myd116|Myd116
affy_mouse430_2|1438691_at|1438691_at	mgi_symbol|Zzef1|Zzef1
affy_mouse430_2|1454136_a_at|1454136_a_at	mgi_symbol|4921524J17Rik|4921524J17Rik
affy_mouse430_2|1436248_at|1436248_at
affy_mouse430_2|1437645_at|1437645_at	mgi_symbol|Atf7|Atf7
affy_mouse430_2|1426238_at|1426238_at	mgi_symbol|Bmp1|Bmp1
affy_mouse430_2|1449109_at|1449109_at	mgi_symbol|Socs2|Socs2
affy_mouse430_2|1428497_at|1428497_at	mgi_symbol|Secisbp2|Secisbp2
affy_mouse430_2|1449300_at|1449300_at	mgi_symbol|Cttnbp2nl|Cttnbp2nl
affy_mouse430_2|1416812_at|1416812_at	mgi_symbol|Tia1|Tia1
affy_mouse430_2|1419853_a_at|1419853_a_at	mgi_symbol|P2rx7|P2rx7
affy_mouse430_2|1429559_at|1429559_at	mgi_symbol|Gnaq|Gnaq
affy_mouse430_2|1434211_at|1434211_at	mgi_symbol|Sh3bgrl2|Sh3bgrl2
affy_mouse430_2|1456681_at|1456681_at	mgi_symbol|Ptchd1|Ptchd1
affy_mouse430_2|1455500_at|1455500_at	mgi_symbol|LOC672513 /// Rnf213|LOC672513 /// Rnf213
affy_mouse430_2|1433608_at|1433608_at	mgi_symbol|Scfd2|Scfd2
affy_mouse430_2|1428725_at|1428725_at	mgi_symbol|Pias2|Pias2
affy_mouse430_2|1457357_at|1457357_at	mgi_symbol|Tlk2|Tlk2
affy_mouse430_2|1422771_at|1422771_at	mgi_symbol|LOC670044|LOC670044
affy_mouse430_2|1417371_at|1417371_at	mgi_symbol|Peli1|Peli1
affy_mouse430_2|1428231_at|1428231_at	mgi_symbol|Cpsf6|Cpsf6
affy_mouse430_2|1422549_at|1422549_at	mgi_symbol|Arl2|Arl2
affy_mouse430_2|1416122_at|1416122_at	mgi_symbol|Ccnd2|Ccnd2
affy_mouse430_2|1423584_at|1423584_at	mgi_symbol|Igfbp7|Igfbp7
affy_mouse430_2|1435597_at|1435597_at	mgi_symbol|Atad5|Atad5
affy_mouse430_2|1416377_at|1416377_at	mgi_symbol|Pdcd7|Pdcd7
affy_mouse430_2|1416805_at|1416805_at	mgi_symbol|1110032E23Rik|1110032E23Rik
affy_mouse430_2|1460303_at|1460303_at	mgi_symbol|Nr3c1|Nr3c1
affy_mouse430_2|1415973_at|1415973_at	mgi_symbol|Marcks|Marcks
affy_mouse430_2|1460633_at|1460633_at	mgi_symbol|Prpf19|Prpf19
affy_mouse430_2|1416845_at|1416845_at	mgi_symbol|Tmem132a|Tmem132a
affy_mouse430_2|1438345_at|1438345_at
affy_mouse430_2|1424008_a_at|1424008_a_at	mgi_symbol|Rbpms2|Rbpms2
affy_mouse430_2|1453257_at|1453257_at	mgi_symbol|Agpat5|Agpat5
affy_mouse430_2|1435880_at|1435880_at	mgi_symbol|Ankrd50|Ankrd50
affy_mouse430_2|1448402_at|1448402_at	mgi_symbol|Tln1|Tln1
affy_mouse430_2|1419652_s_at|1419652_s_at	mgi_symbol|2610200G18Rik|2610200G18Rik
affy_mouse430_2|1452954_at|1452954_at	mgi_symbol|Ube2c|Ube2c
affy_mouse430_2|1452306_at|1452306_at	mgi_symbol|Zfyve26|Zfyve26
affy_mouse430_2|1451253_at|1451253_at	mgi_symbol|Pxk|Pxk
affy_mouse430_2|1428509_at|1428509_at	mgi_symbol|Myo1e|Myo1e
affy_mouse430_2|1419255_at|1419255_at	mgi_symbol|Spnb2|Spnb2
affy_mouse430_2|1431892_a_at|1431892_a_at	mgi_symbol|Plcd3|Plcd3
affy_mouse430_2|1455238_at|1455238_at	mgi_symbol|Mum1l1|Mum1l1
affy_mouse430_2|1434334_at|1434334_at	mgi_symbol|Prkd2|Prkd2
affy_mouse430_2|1416216_at|1416216_at	mgi_symbol|Reps1|Reps1
affy_mouse430_2|1421164_a_at|1421164_a_at	mgi_symbol|Arhgef1|Arhgef1
affy_mouse430_2|1435260_at|1435260_at
affy_mouse430_2|1450622_at|1450622_at	mgi_symbol|Bcar1|Bcar1
affy_mouse430_2|1455356_at|1455356_at	mgi_symbol|Camsap1|Camsap1
affy_mouse430_2|1420028_s_at|1420028_s_at	mgi_symbol|LOC671904 /// Mcm3|LOC671904 /// Mcm3
affy_mouse430_2|1417209_at|1417209_at	mgi_symbol|Sertad2|Sertad2
affy_mouse430_2|1423350_at|1423350_at	mgi_symbol|Socs5|Socs5
affy_mouse430_2|1448851_a_at|1448851_a_at	mgi_symbol|Dnajc5|Dnajc5
affy_mouse430_2|1424748_at|1424748_at	mgi_symbol|Galnt11|Galnt11
affy_mouse430_2|1424594_at|1424594_at	mgi_symbol|Lgals7|Lgals7
affy_mouse430_2|1417065_at|1417065_at	mgi_symbol|Egr1|Egr1
affy_mouse430_2|1433640_at|1433640_at	mgi_symbol|Fubp1|Fubp1
affy_mouse430_2|1460121_at|1460121_at	mgi_symbol|9630010G10Rik|9630010G10Rik
affy_mouse430_2|1434924_at|1434924_at	mgi_symbol|Phf2|Phf2
affy_mouse430_2|1418098_at|1418098_at	mgi_symbol|Adcy4|Adcy4
affy_mouse430_2|1418571_at|1418571_at	mgi_symbol|Tnfrsf12a|Tnfrsf12a
affy_mouse430_2|1438008_at|1438008_at	mgi_symbol|Gga3|Gga3
affy_mouse430_2|1434737_at|1434737_at	mgi_symbol|Obfc1|Obfc1
affy_mouse430_2|1419203_at|1419203_at	mgi_symbol|Gtlf3a|Gtlf3a
affy_mouse430_2|1454086_a_at|1454086_a_at	mgi_symbol|Lmo2|Lmo2
affy_mouse430_2|1435484_at|1435484_at	mgi_symbol|BF642829|BF642829
affy_mouse430_2|1452178_at|1452178_at	mgi_symbol|LOC671535 /// Plec1|LOC671535 /// Plec1
affy_mouse430_2|1455333_at|1455333_at	mgi_symbol|Tns3|Tns3
affy_mouse430_2|1435434_at|1435434_at	mgi_symbol|Braf|Braf
affy_mouse430_2|1455733_at|1455733_at	mgi_symbol|Taok3|Taok3
affy_mouse430_2|1420979_at|1420979_at	mgi_symbol|Pak1|Pak1
affy_mouse430_2|1437632_at|1437632_at	mgi_symbol|Crsp2|Crsp2
affy_mouse430_2|1452058_a_at|1452058_a_at	mgi_symbol|Rnf11|Rnf11
affy_mouse430_2|1451803_a_at|1451803_a_at	mgi_symbol|Vegfb|Vegfb
affy_mouse430_2|1426825_at|1426825_at	mgi_symbol|Fmnl3|Fmnl3
affy_mouse430_2|1435461_at|1435461_at	mgi_symbol|Magi3|Magi3
affy_mouse430_2|1433595_at|1433595_at
affy_mouse430_2|1439972_at|1439972_at	mgi_symbol|Etnk1|Etnk1
affy_mouse430_2|1417540_at|1417540_at	mgi_symbol|Elf1|Elf1
affy_mouse430_2|1415869_a_at|1415869_a_at	mgi_symbol|Trim28|Trim28
affy_mouse430_2|1451069_at|1451069_at	mgi_symbol|Pim3|Pim3
affy_mouse430_2|1454664_a_at|1454664_a_at	mgi_symbol|Eif5|Eif5
affy_mouse430_2|1434805_at|1434805_at	mgi_symbol|Mllt1|Mllt1
affy_mouse430_2|1428694_at|1428694_at	mgi_symbol|5033413D16Rik|5033413D16Rik
affy_mouse430_2|1458440_at|1458440_at	mgi_symbol|Specc1|Specc1
affy_mouse430_2|1416953_at|1416953_at	mgi_symbol|Ctgf|Ctgf
affy_mouse430_2|1448430_a_at|1448430_a_at	mgi_symbol|EG628277 /// LOC633817 /// LOC669373 /// Naca|EG628277 /// LOC633817 /// LOC669373 /// Naca
affy_mouse430_2|1448558_a_at|1448558_a_at	mgi_symbol|Pla2g4a|Pla2g4a
affy_mouse430_2|1417419_at|1417419_at	mgi_symbol|Ccnd1|Ccnd1
affy_mouse430_2|1438400_at|1438400_at	mgi_symbol|4632411B12Rik|4632411B12Rik
affy_mouse430_2|1423577_at|1423577_at	mgi_symbol|Ankrd32|Ankrd32
affy_mouse430_2|1436897_at|1436897_at	mgi_symbol|Mfhas1|Mfhas1
affy_mouse430_2|1437041_at|1437041_at	mgi_symbol|5730406M06Rik|5730406M06Rik
affy_mouse430_2|1434337_at|1434337_at
affy_mouse430_2|1417189_at|1417189_at	mgi_symbol|Psme2|Psme2
affy_mouse430_2|1423809_at|1423809_at	mgi_symbol|Tcf19|Tcf19
affy_mouse430_2|1425972_a_at|1425972_a_at	mgi_symbol|Zfx|Zfx
affy_mouse430_2|1433623_at|1433623_at	mgi_symbol|Zfp367|Zfp367
affy_mouse430_2|1452828_at|1452828_at	mgi_symbol|Fbxo21|Fbxo21
affy_mouse430_2|1446835_at|1446835_at	mgi_symbol|Tulp4|Tulp4
affy_mouse430_2|1428452_at|1428452_at
affy_mouse430_2|1427310_at|1427310_at	mgi_symbol|Bptf|Bptf
affy_mouse430_2|1434393_at|1434393_at	mgi_symbol|Usp34|Usp34
affy_mouse430_2|1424175_at|1424175_at	mgi_symbol|Tef|Tef
affy_mouse430_2|1451293_at|1451293_at	mgi_symbol|Rrp9|Rrp9
affy_mouse430_2|1426389_at|1426389_at	mgi_symbol|Camk1d|Camk1d
affy_mouse430_2|1427228_at|1427228_at	mgi_symbol|Palld|Palld
affy_mouse430_2|1452612_at|1452612_at	mgi_symbol|Zfp294|Zfp294
affy_mouse430_2|1418936_at|1418936_at	mgi_symbol|Maff|Maff
affy_mouse430_2|1417324_at|1417324_at	mgi_symbol|Mast2|Mast2
affy_mouse430_2|1454776_at|1454776_at	mgi_symbol|Ehmt1|Ehmt1
affy_mouse430_2|1434037_s_at|1434037_s_at	mgi_symbol|Pcaf|Pcaf
affy_mouse430_2|1418516_at|1418516_at	mgi_symbol|Mtf2|Mtf2
affy_mouse430_2|1422866_at|1422866_at	mgi_symbol|Col13a1|Col13a1
affy_mouse430_2|1438049_at|1438049_at	mgi_symbol|A430108E01Rik|A430108E01Rik
affy_mouse430_2|1426524_at|1426524_at	mgi_symbol|Gnpda2|Gnpda2
affy_mouse430_2|1426900_at|1426900_at	mgi_symbol|Jmjd1c|Jmjd1c
affy_mouse430_2|1418293_at|1418293_at	mgi_symbol|Ifit2|Ifit2
affy_mouse430_2|1430435_at|1430435_at	mgi_symbol|Aff3|Aff3
affy_mouse430_2|1429499_at|1429499_at	mgi_symbol|Fbxo5|Fbxo5
affy_mouse430_2|1455084_x_at|1455084_x_at	mgi_symbol|Shmt2|Shmt2
affy_mouse430_2|1447910_x_at|1447910_x_at	mgi_symbol|Selk|Selk
affy_mouse430_2|1417547_at|1417547_at	mgi_symbol|Sart3|Sart3
affy_mouse430_2|1437878_s_at|1437878_s_at	mgi_symbol|Ttc14|Ttc14
affy_mouse430_2|1438844_x_at|1438844_x_at	mgi_symbol|Spata5|Spata5
affy_mouse430_2|1428230_at|1428230_at	mgi_symbol|Prkcn|Prkcn
affy_mouse430_2|1418440_at|1418440_at	mgi_symbol|Col8a1|Col8a1
affy_mouse430_2|1419536_a_at|1419536_a_at	mgi_symbol|Rela|Rela
affy_mouse430_2|1429017_at|1429017_at	mgi_symbol|Smcr8|Smcr8
affy_mouse430_2|1433862_at|1433862_at	mgi_symbol|Espl1|Espl1
affy_mouse430_2|1433736_at|1433736_at	mgi_symbol|Hcfc1|Hcfc1
affy_mouse430_2|1428213_at|1428213_at	mgi_symbol|Nsmce4a|Nsmce4a
affy_mouse430_2|1419126_at|1419126_at	mgi_symbol|Hoxd9|Hoxd9
affy_mouse430_2|1416591_at|1416591_at	mgi_symbol|Rab34|Rab34
affy_mouse430_2|1428500_at|1428500_at	mgi_symbol|2210419D22Rik|2210419D22Rik
affy_mouse430_2|1438246_at|1438246_at	mgi_symbol|Csnk1g1|Csnk1g1
affy_mouse430_2|1421844_at|1421844_at	mgi_symbol|Il1rap|Il1rap
affy_mouse430_2|1450044_at|1450044_at	mgi_symbol|Fzd7|Fzd7
affy_mouse430_2|1435847_at|1435847_at	mgi_symbol|Cdc42bpa|Cdc42bpa
affy_mouse430_2|1433485_x_at|1433485_x_at	mgi_symbol|Gpr56|Gpr56
affy_mouse430_2|1457908_at|1457908_at	mgi_symbol|Zfp407|Zfp407
affy_mouse430_2|1433755_at|1433755_at	mgi_symbol|Mier1|Mier1
affy_mouse430_2|1450051_at|1450051_at	mgi_symbol|Atrx|Atrx
affy_mouse430_2|1427959_at|1427959_at	mgi_symbol|Abhd10|Abhd10
affy_mouse430_2|1452858_at|1452858_at	mgi_symbol|Elavl1|Elavl1
affy_mouse430_2|1452220_at|1452220_at	mgi_symbol|Dock1|Dock1
affy_mouse430_2|1429660_s_at|1429660_s_at	mgi_symbol|Smc2|Smc2
affy_mouse430_2|1419428_a_at|1419428_a_at	mgi_symbol|Gaa|Gaa
affy_mouse430_2|1439840_at|1439840_at	mgi_symbol|Polb|Polb
affy_mouse430_2|1428411_at|1428411_at	mgi_symbol|1700020I14Rik|1700020I14Rik
affy_mouse430_2|1448529_at|1448529_at	mgi_symbol|Thbd|Thbd
affy_mouse430_2|1452310_at|1452310_at	mgi_symbol|Tada2l|Tada2l
affy_mouse430_2|1449227_at|1449227_at	mgi_symbol|Ch25h|Ch25h
affy_mouse430_2|1424991_s_at|1424991_s_at	mgi_symbol|Tyms /// Tyms-ps|Tyms /// Tyms-ps
affy_mouse430_2|1434620_s_at|1434620_s_at	mgi_symbol|2610024E20Rik|2610024E20Rik
affy_mouse430_2|1429491_s_at|1429491_s_at	mgi_symbol|LOC671598 /// Rif1|LOC671598 /// Rif1
affy_mouse430_2|1451567_a_at|1451567_a_at	mgi_symbol|Ifi203|Ifi203
affy_mouse430_2|1433702_at|1433702_at	mgi_symbol|D19Wsu12e|D19Wsu12e
affy_mouse430_2|1433641_at|1433641_at	mgi_symbol|Smad5|Smad5
affy_mouse430_2|1439496_at|1439496_at	mgi_symbol|4921524J06Rik|4921524J06Rik
affy_mouse430_2|1429503_at|1429503_at	mgi_symbol|2900024C23Rik|2900024C23Rik
affy_mouse430_2|1434210_s_at|1434210_s_at	mgi_symbol|Lrig1|Lrig1
affy_mouse430_2|1436367_at|1436367_at	mgi_symbol|Ptprb|Ptprb
affy_mouse430_2|1441005_at|1441005_at	mgi_symbol|2610304G08Rik|2610304G08Rik
affy_mouse430_2|1460227_at|1460227_at	mgi_symbol|Timp1|Timp1
affy_mouse430_2|1436174_at|1436174_at	mgi_symbol|Atad2|Atad2
affy_mouse430_2|1415986_at|1415986_at	mgi_symbol|Clcn4-2|Clcn4-2
affy_mouse430_2|1460444_at|1460444_at	mgi_symbol|Arrb1|Arrb1
affy_mouse430_2|1453270_a_at|1453270_a_at	mgi_symbol|Phf14|Phf14
affy_mouse430_2|1435225_s_at|1435225_s_at	mgi_symbol|Brpf3|Brpf3
affy_mouse430_2|1452885_at|1452885_at	mgi_symbol|Sfrs2ip|Sfrs2ip
affy_mouse430_2|1434385_at|1434385_at	mgi_symbol|Tom1l2|Tom1l2
affy_mouse430_2|1418347_at|1418347_at	mgi_symbol|Ccdc22|Ccdc22
affy_mouse430_2|1416532_at|1416532_at	mgi_symbol|Trrap|Trrap
affy_mouse430_2|1438320_s_at|1438320_s_at	mgi_symbol|Mcm7|Mcm7
affy_mouse430_2|1426949_s_at|1426949_s_at	mgi_symbol|Tpr|Tpr
affy_mouse430_2|1424686_at|1424686_at	mgi_symbol|2700008B19Rik|2700008B19Rik
affy_mouse430_2|1417904_at|1417904_at	mgi_symbol|Dclre1a|Dclre1a
affy_mouse430_2|1424033_at|1424033_at	mgi_symbol|Sfrs7|Sfrs7
affy_mouse430_2|1427978_at|1427978_at	mgi_symbol|4732418C07Rik|4732418C07Rik
affy_mouse430_2|1434802_s_at|1434802_s_at	mgi_symbol|Ntf3|Ntf3
affy_mouse430_2|1417519_at|1417519_at	mgi_symbol|Plagl2|Plagl2
affy_mouse430_2|1450642_at|1450642_at	mgi_symbol|3110001I20Rik|3110001I20Rik
affy_mouse430_2|1426983_at|1426983_at	mgi_symbol|Fnbp1|Fnbp1
affy_mouse430_2|1422731_at|1422731_at	mgi_symbol|Limd1|Limd1
affy_mouse430_2|1425265_a_at|1425265_a_at	mgi_symbol|Prnpip1|Prnpip1
affy_mouse430_2|1451977_at|1451977_at	mgi_symbol|Dyrk1a|Dyrk1a
affy_mouse430_2|1451462_a_at|1451462_a_at	mgi_symbol|Ifnar2|Ifnar2
affy_mouse430_2|1435338_at|1435338_at	mgi_symbol|Cdk6|Cdk6
affy_mouse430_2|1448721_at|1448721_at	mgi_symbol|D1Ertd622e|D1Ertd622e
affy_mouse430_2|1417295_at|1417295_at	mgi_symbol|Mta1|Mta1
affy_mouse430_2|1417056_at|1417056_at	mgi_symbol|Psme1|Psme1
affy_mouse430_2|1429478_at|1429478_at	mgi_symbol|6720463M24Rik|6720463M24Rik
affy_mouse430_2|1440282_at|1440282_at	mgi_symbol|2210038L17Rik /// Tulp4|2210038L17Rik /// Tulp4
affy_mouse430_2|1429564_at|1429564_at	mgi_symbol|Pcgf5|Pcgf5
affy_mouse430_2|1454952_s_at|1454952_s_at	mgi_symbol|Ncapd3|Ncapd3
affy_mouse430_2|1448907_at|1448907_at	mgi_symbol|Thop1|Thop1
affy_mouse430_2|1425072_at|1425072_at	mgi_symbol|Skp2|Skp2
affy_mouse430_2|1436303_at|1436303_at	mgi_symbol|Mllt4|Mllt4
affy_mouse430_2|1417409_at|1417409_at	mgi_symbol|Jun|Jun
affy_mouse430_2|1460326_at|1460326_at	mgi_symbol|Pik3ca|Pik3ca
affy_mouse430_2|1436585_at|1436585_at	mgi_symbol|BB182297|BB182297
affy_mouse430_2|1426060_at|1426060_at
affy_mouse430_2|1416036_at|1416036_at	mgi_symbol|Fkbp1a|Fkbp1a
affy_mouse430_2|1456505_at|1456505_at	mgi_symbol|Braf|Braf
affy_mouse430_2|1456523_at|1456523_at	mgi_symbol|C77713|C77713
affy_mouse430_2|1438761_a_at|1438761_a_at	mgi_symbol|EG666231 /// EG668343 /// LOC670279 /// LOC671973 /// LOC673302 /// Odc1|EG666231 /// EG668343 /// LOC670279 /// LOC671973 /// LOC673302 /// Odc1
affy_mouse430_2|1454705_at|1454705_at	mgi_symbol|D15Ertd621e|D15Ertd621e
affy_mouse430_2|1416830_at|1416830_at	mgi_symbol|0610031J06Rik|0610031J06Rik
affy_mouse430_2|1418024_at|1418024_at	mgi_symbol|Narg1|Narg1
affy_mouse430_2|1430535_at|1430535_at	mgi_symbol|Tsc22d2|Tsc22d2
affy_mouse430_2|1432827_x_at|1432827_x_at	mgi_symbol|Ubc|Ubc
affy_mouse430_2|1436308_at|1436308_at	mgi_symbol|Zfp292|Zfp292
affy_mouse430_2|1428869_at|1428869_at	mgi_symbol|Nolc1|Nolc1
affy_mouse430_2|1416492_at|1416492_at	mgi_symbol|Ccne1|Ccne1
affy_mouse430_2|1429028_at|1429028_at	mgi_symbol|Dock11|Dock11
affy_mouse430_2|1435769_at|1435769_at	mgi_symbol|Akap9|Akap9
affy_mouse430_2|1428260_at|1428260_at	mgi_symbol|Spg3a|Spg3a
affy_mouse430_2|1454006_a_at|1454006_a_at	mgi_symbol|Ubxd6|Ubxd6
affy_mouse430_2|1433614_at|1433614_at	mgi_symbol|Snx27|Snx27
affy_mouse430_2|1435006_s_at|1435006_s_at	mgi_symbol|Abcb7|Abcb7
affy_mouse430_2|1426269_at|1426269_at	mgi_symbol|Sybl1|Sybl1
affy_mouse430_2|1460682_s_at|1460682_s_at	mgi_symbol|Ceacam1 /// Ceacam2|Ceacam1 /// Ceacam2
affy_mouse430_2|1426852_x_at|1426852_x_at	mgi_symbol|Nov|Nov
affy_mouse430_2|1452919_a_at|1452919_a_at	mgi_symbol|1700012G19Rik|1700012G19Rik
affy_mouse430_2|1429004_at|1429004_at	mgi_symbol|Phip|Phip
affy_mouse430_2|1433455_at|1433455_at	mgi_symbol|Sh2b3|Sh2b3
affy_mouse430_2|1435777_at|1435777_at	mgi_symbol|E030018N11Rik|E030018N11Rik
affy_mouse430_2|1460180_at|1460180_at	mgi_symbol|Hexb|Hexb
affy_mouse430_2|1460210_at|1460210_at	mgi_symbol|Pkd1|Pkd1
affy_mouse430_2|1422547_at|1422547_at	mgi_symbol|Ranbp1|Ranbp1
affy_mouse430_2|1417622_at|1417622_at	mgi_symbol|Slc12a2|Slc12a2
affy_mouse430_2|1434570_at|1434570_at	mgi_symbol|AK122525|AK122525
affy_mouse430_2|1424141_at|1424141_at	mgi_symbol|Hectd1|Hectd1
affy_mouse430_2|1436036_at|1436036_at	mgi_symbol|Whsc1|Whsc1
affy_mouse430_2|1444111_at|1444111_at
affy_mouse430_2|1444065_at|1444065_at	mgi_symbol|Cyb5d2|Cyb5d2
affy_mouse430_2|1418843_at|1418843_at	mgi_symbol|Slc30a4|Slc30a4
affy_mouse430_2|1452681_at|1452681_at	mgi_symbol|Dtymk|Dtymk
affy_mouse430_2|1433893_s_at|1433893_s_at	mgi_symbol|Spag5|Spag5
affy_mouse430_2|1441272_at|1441272_at
affy_mouse430_2|1456477_at|1456477_at	mgi_symbol|Ccnt1|Ccnt1
affy_mouse430_2|1436181_at|1436181_at	mgi_symbol|Ddef2|Ddef2
affy_mouse430_2|1449934_at|1449934_at	mgi_symbol|Pura|Pura
affy_mouse430_2|1454919_at|1454919_at	mgi_symbol|AU044698|AU044698
affy_mouse430_2|1416816_at|1416816_at	mgi_symbol|Nek7|Nek7
affy_mouse430_2|1452659_at|1452659_at	mgi_symbol|Dek|Dek
affy_mouse430_2|1423656_x_at|1423656_x_at	mgi_symbol|1500010J02Rik|1500010J02Rik
affy_mouse430_2|1421923_at|1421923_at	mgi_symbol|Sh3bp5|Sh3bp5
affy_mouse430_2|1451221_at|1451221_at	mgi_symbol|BC018507|BC018507
affy_mouse430_2|1460436_at|1460436_at	mgi_symbol|Ndst1|Ndst1
affy_mouse430_2|1434506_at|1434506_at	mgi_symbol|Arid2|Arid2
affy_mouse430_2|1455686_at|1455686_at
affy_mouse430_2|1417446_at|1417446_at	mgi_symbol|Slc12a4|Slc12a4
affy_mouse430_2|1449702_at|1449702_at	mgi_symbol|Zfand2a|Zfand2a
affy_mouse430_2|1429057_at|1429057_at	mgi_symbol|Narg1l|Narg1l
affy_mouse430_2|1434791_at|1434791_at	mgi_symbol|Atp6v0a2|Atp6v0a2
affy_mouse430_2|1417179_at|1417179_at	mgi_symbol|Tspan5|Tspan5
affy_mouse430_2|1429085_at|1429085_at	mgi_symbol|Vezf1|Vezf1
affy_mouse430_2|1454698_at|1454698_at	mgi_symbol|Ptplad1|Ptplad1
affy_mouse430_2|1454652_at|1454652_at	mgi_symbol|Zranb2|Zranb2
affy_mouse430_2|1423249_at|1423249_at	mgi_symbol|Nktr|Nktr
affy_mouse430_2|1424778_at|1424778_at	mgi_symbol|Reep3|Reep3
affy_mouse430_2|1427953_at|1427953_at	mgi_symbol|BC025462|BC025462
affy_mouse430_2|1439787_at|1439787_at	mgi_symbol|P2rx7|P2rx7
affy_mouse430_2|1416768_at|1416768_at	mgi_symbol|1110003E01Rik|1110003E01Rik
affy_mouse430_2|1428243_at|1428243_at	mgi_symbol|1700021K19Rik|1700021K19Rik
affy_mouse430_2|1426754_x_at|1426754_x_at	mgi_symbol|Ckap4|Ckap4
affy_mouse430_2|1423622_a_at|1423622_a_at	mgi_symbol|Ccnl1|Ccnl1
affy_mouse430_2|1429618_at|1429618_at	mgi_symbol|Cyld|Cyld
affy_mouse430_2|1418562_at|1418562_at	mgi_symbol|Sf3b1|Sf3b1
affy_mouse430_2|1417800_at|1417800_at	mgi_symbol|Parp2|Parp2
affy_mouse430_2|1429883_at|1429883_at	mgi_symbol|Actl6a|Actl6a
affy_mouse430_2|1426364_at|1426364_at	mgi_symbol|Mrrf|Mrrf
affy_mouse430_2|1426454_at|1426454_at	mgi_symbol|Arhgdib|Arhgdib
affy_mouse430_2|1454648_s_at|1454648_s_at	mgi_symbol|D10Wsu102e|D10Wsu102e
affy_mouse430_2|1455768_at|1455768_at	mgi_symbol|Npc2|Npc2
affy_mouse430_2|1418012_at|1418012_at	mgi_symbol|Sh3glb1|Sh3glb1
affy_mouse430_2|1427878_at|1427878_at	mgi_symbol|0610010O12Rik|0610010O12Rik
affy_mouse430_2|1418501_a_at|1418501_a_at	mgi_symbol|Oxr1|Oxr1
affy_mouse430_2|1423389_at|1423389_at	mgi_symbol|Smad7|Smad7
affy_mouse430_2|1434646_s_at|1434646_s_at	mgi_symbol|Sap18|Sap18
affy_mouse430_2|1426739_at|1426739_at	mgi_symbol|Donson|Donson
affy_mouse430_2|1416254_a_at|1416254_a_at	mgi_symbol|Vps16|Vps16
affy_mouse430_2|1454927_at|1454927_at	mgi_symbol|Zfp41|Zfp41
affy_mouse430_2|1452032_at|1452032_at	mgi_symbol|Prkar1a|Prkar1a
affy_mouse430_2|1449933_a_at|1449933_a_at	mgi_symbol|5730449L18Rik|5730449L18Rik
affy_mouse430_2|1428169_at|1428169_at	mgi_symbol|Atg16l1|Atg16l1
affy_mouse430_2|1449839_at|1449839_at
affy_mouse430_2|1416903_at|1416903_at	mgi_symbol|Nucb1|Nucb1
affy_mouse430_2|1455437_at|1455437_at	mgi_symbol|BC033915|BC033915
affy_mouse430_2|1457111_at|1457111_at	mgi_symbol|AA415038|AA415038
affy_mouse430_2|1416171_at|1416171_at	mgi_symbol|2310037I24Rik|2310037I24Rik
affy_mouse430_2|1434507_at|1434507_at	mgi_symbol|Npepl1|Npepl1
affy_mouse430_2|1425560_a_at|1425560_a_at	mgi_symbol|S100a16|S100a16
affy_mouse430_2|1453183_at|1453183_at	mgi_symbol|1110034A24Rik|1110034A24Rik
affy_mouse430_2|1417941_at|1417941_at	mgi_symbol|Nanp|Nanp
affy_mouse430_2|1448703_at|1448703_at	mgi_symbol|Lsm8|Lsm8
affy_mouse430_2|1448684_at|1448684_at	mgi_symbol|Ppp1r2|Ppp1r2
affy_mouse430_2|1452868_at|1452868_at	mgi_symbol|Usp24|Usp24
affy_mouse430_2|1419647_a_at|1419647_a_at	mgi_symbol|Ier3|Ier3
affy_mouse430_2|1435000_at|1435000_at	mgi_symbol|Gspt1|Gspt1
affy_mouse430_2|1422854_at|1422854_at	mgi_symbol|Shc1|Shc1
affy_mouse430_2|1417138_s_at|1417138_s_at	mgi_symbol|Polr2e|Polr2e
affy_mouse430_2|1438688_at|1438688_at	mgi_symbol|Srrm2|Srrm2
affy_mouse430_2|1450958_at|1450958_at	mgi_symbol|Tm4sf1|Tm4sf1
affy_mouse430_2|1448797_at|1448797_at	mgi_symbol|Elk3|Elk3
affy_mouse430_2|1455227_at|1455227_at	mgi_symbol|Aadacl1|Aadacl1
affy_mouse430_2|1416641_at|1416641_at	mgi_symbol|Lig1|Lig1
affy_mouse430_2|1451083_s_at|1451083_s_at	mgi_symbol|Aars|Aars
affy_mouse430_2|1421963_a_at|1421963_a_at	mgi_symbol|Cdc25b|Cdc25b
affy_mouse430_2|1427987_at|1427987_at	mgi_symbol|Safb2|Safb2
affy_mouse430_2|1426397_at|1426397_at	mgi_symbol|Tgfbr2|Tgfbr2
